Kulang naman yung items👎.,0
Kulang yung dumating sakin 20 pcs white order ko 17 pcs lang dumating😠,0
Shoppee express delivery matagal😔,0
dont like the delivery it tooks  almost 2weeks.. others only took 1week.. definetly not to order this seller again👎👎..,0
mali binigay sa isa jong inorder na kn95 pero binigay kf94 kadismaya😠😠 !!!!!!,0
Ordered LIGHT PINK but instead received SHRIMP PINK. This is very disappointing for me. Haaayyyyy nako ano na lang gagawin ko dito🙃🙃🙃.,0
Light pink po order ko pero mejo bright po to. Hndi ganto ung expected ko na kulay na kagaya sa display pic nyo 😢,0
This is my first time to order from this shop and I am not satisfied with my order. The quality is very bad. I cannot use the mask because it is super thin😢😢.,0
Nakakainis! Diko na napicturan pero hindi na ako mag eeffort pa! Nakakainis lang kasi ginagamit to sa trabaho bat andaling maputol? Hindi pa nakakaalis ng bahay kailangan mo na ulit paltan dahil naputol na! Never ordering again!😤😤,0
The seller didn't even bother to inform me that they'll be changing colors. Atleast give freedom to choose which color to replace. Very disappointed👎👎.,0
Yung dalawang white hindo po dumating😔😔,0
Dapat po 10 total packs ang marereive ko..Pero yung dumating 8 lang po😓😓..,0
Wrong items received👎.,0
Not glow in the dark😓.,0
Not glow in the dark😑.,0
Hindi nag gglow😑.,0
I ordered black pero puro white po ang dumating❌❌.,0
Ang inorder ko ay green at blue pero ang binigay sakin ay gray at navy blue.kung hindi available ang color na choice ko.dapat sana magchat sakin para makapili ako ng 2nd choice ko sa color.e kaso hindi e.ni hindi ako kinuntak.nagpapili kapa ng kulay kung ikaw lang din pala ang masusunod sa gusto mo😤,0
I ordered 5 packs of white mask and 3 packs of gray mask. I have received 3 packs of white mask and 3 packs of gray mask. I trusted the seller na kompleto ang order. I contact the seller and ask for refund and promise me the refund but di sila nag refund. So disappointing. Will never order again. 😡,0
Ano bayan seller?! Halos lahat may yupi²! Hindi naarrange ng maayos yung earloop nya kaya bumakat! Yung 2 claret naman. iba² yung kulay! Ang pangit din ng pagkaviolet! Manipis lahat! Hindi nka bubble wrap kaya ganyan nalang hitsura ng item! Puro yupi²! Pano ko mabebenta ito?! Subrang lugi! 👎👎👎👎,0
Huwag po kayong oorder dito.kulang po sila magbigay ng items. Basta ma I deliver lang sa buyer okay na sila. Di na sila magrresponse kapag  nagreklamo kayong kulang item na pinadala nila. Karmahin ka sa ginagawa mo!😤😤,0
Wrong color! Ikaw pa sasagot ng sf pag binalik mo! 🤦,0
hindi marunong maghandle ng costumer complaints si seller🤦🤦,0
grabe naman po. nagbabayd po ako ng maayos. kulang po yong order ku ng 2packs.ibang kulay pa binigay nyo di nga aku muorder ng white. pink po yong order ko. tamang bayad pa bigay ku. maging patas nmn po kayo. pareho po tayong nag titinda. pano na ang magiging puhunan ko po?😤,0
Napakanipis nakaka disappoint💔💔 buti pag ung una kong order sa inio maganda ngayon sobrang nipis kaya nga sa inio ako umorder uli kasi alam ko na maganda kaso nmn na disappoint ako kasi ibang iba ung quality nung una kong binili s dumating ngayon baka pwede pakipalitan,0
Kulang ung pinadalang mask 😔😔 wla ung 2packs na color white,0
Color Black order ko. White ang pinadala ang dami ko pa namang order. 😡😡😡😡😡,0
Incomplete item👎..,0
The inside packaging is wet. Masks are not sealed so it is also damp. Considering the risk of virus masks should be kept clean. Because of the wet packaging we will not use the masks anymore. Its not hygenic.i cannot request or a replacement or refund because the option is grayed out.😤,0
2 packs missing! i ordered 10 packs but we only received 8 packs👎👎,0
WAG NA WAG KAYO OORDER D2.. SOBRANG TAGAL MAG SHIP NI SELLER.. TPOS PAGPUNTA NI COURIER DIPA NAKA READY ANG ITEM. KAYA LALO TUMATAGAL.. SANA MAAYOS YON..😡😡,0
Sana sa ibang buyer d to   mangyari na  kulang yung   na receive  24pcs lahat yung   inorder ko po22 pcs lng yung   dumatinggg😔,0
2x yung inorder ko na pink isang pack lang pinadala niyo.Binilang ko rin yung loob kasi baka pinagsama nyo 10 pcs lang yung laman!👎👎,0
Lima order ko  4 lang dumating nakaka dismaya namn ganda panamn ng item💔 ,0
Sabi 4 ply pero pagdating super nipis. Pakatotoo po tayo sa description ng product. Kung hindi hassle mag-refund ni-refund ko na ito.👎👎,0
i ordered 10 blue packs and you send me only 5!! And 5 black packs but you send me 4!! 🤬🤬🤬🤬🤬😡😡😡😡😡,0
Incompi items👎👎👎👎👎👎👎👎👎👎👎👎next time check the items before packing,0
Mali yong colors and kulang ang binigay👎👎,0
Hindi man lang nagchat ang seller para palitan ang color na gusto ko sana. 👎👎👎👎,0
Nakaka disappoint lang kasi wala naman akong order na color green at white pero yun yung dumating🥺🥺,0
I'm so very disappointed  kasi ibang kulay yung dumating💔,0
So disappointed 💔 kasi nung first order ko is okay yung product then ngayon is wrong item.,0
Ang daya ng store nio.10 pieces order namin 9 lang dumating..nakalagay pa sa package na 10 items..nakaitemized pero kulang ng isa.👎👎👎😡,0
ag nag repeat order ka na ang pangit na. Sobrang nipis na yun dumating. Yan nasa pic non medical din. Not recommended. Look for another seller.👎👎👎👎,0
Mura nga kulang naman. Pati plastic nakabukas pa hindi sealed so contaminated rin cguro kc nga kulang pa. May mga gusot din ibang mask.👎,0
Mali yung kulay na pinadala tsk di man lang nag chat na wala pala yung kulay pinalitan lang basta2🤦‍♀️,0
Walang kwenta order ko 7 pack tpos dumating 5 pack nlng😑,0
Bakit po ganun 5pcs n blue ang order q nde po black.bkt black ang nilagay Tama po ung qty Ng white at gray.😓,0
White order ko tpos ang dumating beige color .. Hnd lng nmn marunong mki accomodate ng seller🙄   .. I will not buy again to this shop!!,0
Kulang kulang ang laman👎👎!!!!,0
2 lang ang kompleto yung iba 6 at 8 pcs lang ang laman sa isang balot!! Grabe andaming kulang!!!😠😠,0
kulang ang dumating.dapat 10pcs kaso 8pcs ang dumating😔😔,0
I ordered white and gray but gave me black and gray instead. A bit dissapointed because this is my first time ordering from this shop😔😔.,0
Low quality ng binigay ngayon kumpara nung nakaraan. Iba pa yung kulay. Yung dati dark gray ngayon light gray yung binigay malayo sa nasa pic. Big difference.👎,0
I was very disappointed 😥 siningil nu aq NG 320 pero wala dun un isang item and even to reply in my chat nakakakinis talaga I am expecting good service dahil I ordered many times sa store nu pero bat this time super duper disappointed aq😢😢😢👿👿👿👿👿,0
Iisang kulang ang natanggap ko.  Ayusin nyo naman seller👎👎,0
I ordered 12 pieces but 11 lang ang dumating😥😥,0
Kulang ng isang white mali ang kulay na ibinigay instead na green kakainis kang seller ka😠.,0
The seller is so decisive to change the color of my order without asking if I'm okay with it. Ordered 10packs of white and 10packs pink but shipped all pink instead. She didn't feel sorry for what she did. She is also not accomodating on my complains. Not on my seller lists anymore👎👎.,0
Dogyot ang items and sa isang pack meron nigalay 2 pcs FM laman isnag pouch instead of 10😠😠.,0
Nakalagay dark grey.. sana nag black na lang ako.. kahit anung tingin ko. Ayaw mag dark.. 😡😡😡,0
Grabe naman seller 31 packs inorder ko tapos yung 3 packs may kulang?????? Anu yun di nyo binilang laman???? Nakakabwisit lang sa halip na maibebenta pa nakulangan pa.paflash sale pa kayo.para marami pa kayong mabiktima.remember karma is real at may kasamang interest yun kapag naningil bwisit @#$😡😡,0
NOT RECOMMENDED❌❌.,0
di ko alam kung may MALI yung seller kase gray ang order ko white at black pero bakit may mocha ang kulay? color blind ka ba o talagang mali ka. Please dont ignore this kind of practice and behaivior. Ayusin nyo service at item nyo. Very poor service👎👎,0
SUBRANG NIPIS PO NG MASK NA ITO. DOON PO KAYO BUMILI SA IBANG SELLER😡😡.,0
Kulang ng black ang pinadala nio skn! Gnyn po ba kau porke marami lng ako binili sa inyo? 5 PCs black na kf94 ang Wala pag received ko! Ipadala nio un! Naglagay kayo ng info nio Wala nga contact #!🤬🤬,0
I ordered 5 black & 5 dark gray but u send me 4 white & 5 light gray! Kulang na nga mali pa ang kulay. This is considered simple theft. Naway maging masaya kau sa ginagawa nio sa kainyong kapwa👎👎,0
Wrong color I surely ordered black but you send white😓😓,0
4 packs lang nga inorder ko na KN95.magkakaiba pa ang pinadala. hnd same brand. Putol pa yung ibang loop ng KF94..😪😪😡😡,0
inform sana buyer bago nyo kau mag change ng color nkailang order n q sa shop na to ngyon pa aq na dissapoint🙄🙄,0
MAGKAIBA ANG PRICE NG N94 AT N95🤬,0
DUMATING 4PCS NA N94 WHITE AT 3PCS BLACK..hindi ka man lang nag message to inform me na hindi available ung item 🙄🙄🙄,0
1 star lng kc mali ung deliver na kulay... Gray ung ung order ko... Dapat po nagchat kau kc gusto ni husband gray... 😌😌😌,0
Lack items.I only receive 4 packs of white instead of 5😢😢,0
I ordered and paid for 2 packs but only 1 arrived😢😢,0
Shrimp pink inorder ko tapos light pink dumating😔😔.,0
Nakakadismaya. Pati color khaki hinaluan ng color brown na facemask💔💔,0
PANGET NYO KA BONDING.. 🙄🙄🙄,0
mali ang color ng isang n94. di ko alam kng bumabasa kayo. first time ko bumilicsa shop because of the rating and ill definitely not buying back🙄🙄.,0
Sobrang disappointed ako hindi mn lang ako inabisohan na wala yung kulay na order koh.. oki lang sana kung 1-2 lang kaso order lang din sakin yun.. so yun di rin tinuloy yung order skin. Sana ikayamn nyo yan seller!d rin yan nadadala pag namatay kayo!walang puso😠😠!!,0
Tsskk I regret to receive these! It is clearly selected as RED nag pa option pa sa item kung di naman pala masunod. its fine with if im informed! Bakit may ibang seller naman na matyagang nag uupdate sa mga buyer if walang available sa pinili yun maappreciate ko pa!! 🤬😡😡😡😤,0
Kulang po ang dumating. 43 packs po binayaran ko. 37 packs Lang ang dumating😢,0
Kinontak ko ang seller wala g reply. so sad 😢😢😢,0
Sa tagal ko ng naorder ngayon lang nagkamali wala man lang abiso na wala ng red nakakainis😠..,0
Kulang yung items 😡,0
Kulang po anim yung order ko 40 ang inorder ko 34 lang ang dumating khaki po ang kulang 🤦👎,0
Kulang kulang magbigay ng order. Binigyan ko na nga ng chance e tapos very unresponsive ng seller. Nakaka dismaya👎👎,0
Grabe naman.Ni wala nga akong order na white black and pink Color. tapos ganun pinadala niyo.tapos halos lahat gray na.hay naku👎,0
Kulang kulang yung dumating na mask. Wala yung order kong 8 packs na Khaki at 4 packs na red. Napakalaking kakulangan yon para sa katulad kong online seller🙄🙄🙄,0
Nakakadismaya 10 ung order ko ang dumating lang 9 tapos ung isa bukas na nga bawas pa... May tamang bukasan nman sana dun na lang binuksan para di halata no....hindi ako nag bukas nan dahil may ginagamit pakong facemask... Yun lang sana sa susunod na may omorder sa inyo wag ng ganun😠😠...,0
No bubblewrap although mask lang ang laman. The main packages for the masks e lukot lukot tapos yung iba bukas na. Kung titignan 100% na mapapasukan ng microorganisms. Okay naman yung mask. un nga lang syempre kailangan maging cautious. Will not order again. sa ibang shop nalang ako sa susunod 😐😐,0
May amoy na parang pintura yung mga mask😔,0
Orders incomplete👎👎👎,0
Oks sana pero nakaka disappoint na kulang un order and syempre the only thing they can offer is refund. They should know that the masks are essentials these days kaya sana chineck muna bago na ship. Oh well 🤷🏼‍♀️,0
10 kulay order ko 9 na kulay  lang dumating grabe ang daya nyo tama yung bayad kulang yung item na pina padala nyo dapat sa ganto narereport sa shoppeee para hindi na naulit 🤬🤬🤬🤬🤬😡😡😡😡😡😡😡😡😡😡uulit pa sana ko kaso ayoko na 😡😡😡😡,0
KULANG ANG DUMATING SA FACEMASK SAKIN! NAG CHAT NAKO NAG REPLY NMN SILA. PERO 1 WEEK NA WALA PADIN YUNG REFUND NA SINASABI NILA NA GGCASH NALANG NILA. BAKIT NEED PA MAG ANTAY? EH PAG KAKAMALI NYO YAN! NAG BABAYAD AKO NG MAAYOS SANA NAMAN MAG SERVICE DIN KAYO NG MAAYOS AT MAGING RESPONSIBLE!😠😠😠😠,0
They guve me different colors from my order 😡,0
Wrong color. inorder ko pink binigay parang brown na ewan. Bwisit wag kayo dito di din nagrereply si seller. Sayang lang pera niyo.👎👎,0
I ordered black u sent me this color...sad 😭,0
Super nipis ng white mask nila mas makapal pa panyong satin😤😔 ung may mga kulay naman na mask medyo makapal,0
Quality is sub-standard than the one I purchased at another store. Poor quality👎👎.,0
manipis ngayon ang dumating di katulad nung mga una kong order😭😭.,0
The masks have chemical burnt like smell! Can’t use it! Makes me dizzy!!!!😠😠,0
Di po nka sealed ang iteam na dpat po kahit may ziplock ang lalagyan naka sealed para sa safety po ng mga client nyo😞,0
Wrong Item delivered. This is not Kf94👎👎,0
kulang ng 1 pack yung nareceived ko. been trying to contact the seller but no reply👎.,0
matagal dumating ..ung ibang laman pa walang parang wire👎👎,0
Anim po order ko lima lang po ang dumating. sayang naman yung 10pcs na isa kong order😔😔,0
SO DISAPPOINTED WITH THE MASKS THAT I RECEIVED!!!! I ORDERED 4 PACKS CAUSE THOUGHT THEY WERE THICK LIKE WHAT BEING DESCRIBE BY THE OTHER CUSTOMERS I RECEIVED  REALLY THIN MASKS😡😡.,0
Sobrang nipis nya. And parang may amoy na iba parang amoy rubber😤😤.,0
Wrong color. I order shrimp pink but i received light pink and yung mask nya ay manipis. 😟,0
So dissapointed. I appied for it but received less💔.,0
I'm very disappointed. Despite na di ko nakuha yung refund hindi pa approachable ang seller. Kulang na nga yung items. Kulang pa ang pieces per packs. Merong 9 lang and merong 8 lang. Worst ay merong 7. Meron pang walang tali👎👎👎,0
Nakakadismaya.. Ibang kulay dumating sa akin..  Sana hindi na maulit yan.. Kung ano inorder ng customer dapat yun ang ibigay.. Kung walang stocks wag tanggapin  ang order ng customer.. BAD TRIP...  NAGBABAYAD KAMI NG MAAYOS..  😠😠😠😡😡😡😡😡😠😠😠😠😠😠😠😠😠😠😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,0
Didn't follow the colors that we ordered. Seller did not inform they changed the colors👎👎.,0
Wrong color. I ordered white mask😓😓.,0
Super nipis! Kung makapal hanap nyo. hindi ito yon 😤😤,0
Laging kulang yung mga order ko!! Sana bilangin nyo muna mabuti bago iorder!!! Poor service😤😤,0
Pangit Ng kn94 mask nyo npka nipis not recommended Sayang pera dto👎,0
Okay na sana yung item na diniliver kaso kulang po ng dalawang balot na facemask ..10 packs yung gray ko pero 8packs lang nakuha ko ..😔,0
The blue color that I bough. All factory defect. Cannot open the bottom half of the mask is stuck parang nasali pag tahi or pag seal👎,0
Kulang ang dineliver nila. buo nmn ang binayad namin tas kilang nmn ang binigay😔😔😔😔😔,0
7 na white order ko tapos black dumating. Tolonges yang seller niyo 🙄 palpak,0
D marunong sumunod sa color. Will not order again. Mabaho ang mask😠😠,0
I was supposed to received 2 bags of facemask and yet i only received one.......what the heck is this?😠😠😠,0
Kulang as always yung order ko sainyo. Di nako uulit!!!😤😤😤,0
Disappoint po ako💔💔 SA dilever now ko Lang naopen ang package ko which is order ko 22 packs off assorted mask but check ko is kulang Ng 3 packs po ..,0
Kulang ng isang set of face mask na black yung order. Hay nako.👎👎👎,0
Dark green ang order ko kaloka ang dumating light green.sa susun9d double check nyo nman😤,0
Wrong color👎👎.,0
Hnd nmn nasunud ang gustu kong kulay dapat nagsasabi kau kung wala ung kulay na gusto ng costomer nyu hnd kau ang masusunod😠,0
Tskkk Hindi dumating order ko na bayad na pati rider Hindi pa tumawag sakin😠😠😠,0
Hays.....low price na nga super low quality pa😠😠!!!!!!,0
Nakakadis appoint lng ......super frustrating..........😠😡😡😡,0
DISAPPOINTED😠😠!!,0
Nakakainis! Ngayon lng ako naka experience ng ganito🤦‍♀️ 10-black 10-peach 10-gray ang order ko bat Naman white pinadala niyo instead gray. Color blind yarn🙄 next time wag kayo pala desisyon ha! Gusto niyo kayo lang yung kumikita eh😒,0
incomplete order😠😠,0
i will not order to this seller again👎👎,0
THE SELLER BUT THE SELLER IS NOT RESPONSIVE👎👎👎.,0
NAPAKA IBA SA PIC AT SA PERSONAL!!🤥,0
Ito ung shop na nakakainis bukod sa tagal mo ng hinintay ung pagdating ng item kulang pa ung order mo na pinadala sayo seller maayos naman ung bayad namin bakit ganito kulang ng isa modus ba tlga ung ganito laging kulang ng isa pg marami order maging responsible naman kayo.. 😔🤬 👎👎👎👎👎,0
Will definitely NOT order again!! Halos lahat ng order ko mali2 tapos may kulang pa. Not accommodating seller!! Hindi nagsesend ng pic before ipaship out! WAG KAYONG OMORDER!!⚠⚠,0
Panget ng ugali ng seller. di magandang bumili dito sa store na toh. Hahayaan ka nilang mag check out at mali mali ibibigay nilang item hanggang sa wala kanang maging choice. 2 store pa meron sila dito sa shoppee. Same store puro panluluko lang ginagawa nila. Fight me!😤😤,0
Nakakadismaya may Blue akong order ang dineliver is Black ang layo ng Blue sa Black ha. Hirap pa makausap ung reseller. Low quality din ang Mask... Paki ayos nalang po sa Susunod🙃🙃..,0
Ang NIPIS naman ano ba yan😠,0
Ung pink at peach kupas ang kulay ANG PANGIT NG PAGKAKULAY NIA😠😠.,0
a pic ok ang kulay pero sa personal kupas kupas na parang luma😠😠...,0
Magkaiba siya dun sa photo. Nakaka-dismaya lang yung una kong bili dito oks naman yung quality makapal. Ngayon ang nipis na ng tinda nilang mask. Sana ibalik niyo yung dating quality mask niyo. Dami ko pa naman din binili. 😪,0
Kulang ang pinadala tama naman binayad ko pls refund my money😓😓.,0
MALI MALI PA pinadala😠,0
10 packs na color gray ang order ko 😡😡😡. ang dumating color black lahat 😡🤬,0
😡 this shop dont deserve even 1 star.. ,0
Seller very unresponsive puro auto msg lang👎.,0
nanginig talaga ako sa subrang inis kc sayang ang pero ko wala naman kwenta mga pinapadala ninyo😠,0
kung wala yung inorder namin dapat nag inform man lang kayo para saan pa at namili kami ng kulay kng di nyo rin naman pala susundin😠😠😠,0
Kulang kulang items nyo! Kulang ng tatlo order ko. Umorder ako white at black abay nag bigay pa ng gray. Kulang na nga order. iba pang kulay binigay. Hirap ba magtanong sa customer? Decision maker yan?😠😠,0
Sobrang nakakadismaya kayo seller!! 😒,0
Kulang ng 6 pack yung order kong mask!! Nagbabayad naman ako ng tama!😠,0 
Pang third time na namin bumibili sa shop nyo nirerefer ko pa kayo sa iba kong ka officemate!! 😤 Ang nirerefund ko lang ay yung 6 pack na kulang ,0
Sa lahat ng naging order k sa shopee considering that I have a platinum membership ito ang pinaka stressful! Sent me wrong variation super tagal ng shipping tas kulang pa! Na hassle na for return then wrong information pa ang ibibigay sayo! Ending bumalik ang parcel. Time and effort wasted! 👎👎👎,0
OK YUNG MGA MASKS PERO YUNG KURTINA NA BINILI KO TAG ISA LANG PINADALA NILA!! HUWAG KAYO OORDER NG KURTINA DITO OKAYA NG MADAMI KASI KULANG KULANG SILA MAGPADALA!!!! MATAPANG PA YUNG SELLER KAHIT MALI SILA!!! 👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎,0
Eto yung seller na walang pakealam sa mga buyers👎.,0 
Kahit makailang chat ka never kang rereplayan😒😒. ,0
Wrong item ipapadala sayo kulang pa😠😠!!!,0
Definitely will not order again👎👎,0
unresponsive seller👎!,0
wrong item delivered sa mga ganitong seller dapat di tularan sa iba nalang mag order same price and quality😑😑!,0
kung walang available di nalang sana iship at mag inform sa maka benta lang! sa hirap ng buhay ngaun need pa mag ganito😤😤,0
Kulang kulang ung dumating na order😓.,0
Hindi pa macontact si seller. Panay message ko pero wala tlga response..😠😠,0
sayang ng pera 👎,0
i found out na ang dami na nag reklamo sayo ng ganito. Kulang palagi ang mga na shiship nyong items😠😠.,0
⚠️⚠️⚠️NEVER BUY FROM THIS SELLER. KAPAG WALA SILANG STOCK NG KULAY NA GUSTO MO. BIBIGYAN NLNG KAYO NG KAHIT ANO PARA LNG MAMPERA.,0
HALATA KASI KAHIT ILANG ARAW NAKO NAGCHACHAT FOR REPLACEMENT OF WROND ITEM. SEEN ZONE AND IGNORE LANG!!!⚠️⚠️⚠️,0
nagchat ako kay seller but auto response lang 🙂,0
Seller is not responsive👎👎.,0
I ordered for many variations. but the black is lacking and the 7 khaki of 10 pcs was replaced with violet kf94 of 5pcs without even informing me😓😓.,0
i sent a pm but still seller did not reply. I am disappointed💔.,0
Will not order again.  ❌❌,0
Sana di itolerate ni Shopee ung mga ganitong seller❌.,0 
For the sake ng makabenta lang. ishiship kahit iba ung item sa order😢.,0
Wrong color received😢. ,0
Di marunong mag pm muna kung ano ipapadala👎. ,0
WAG MAG ORDER KULANG ANG E DEDELIVER NG SELLER! SGURO IKA YAYAMAN NILA ANG PAG KEEP NG ORDERS HINDI PA NAG REREPLY HANAP NLNG KAYO SA IBA😠😠,0
LOWEST PRICE PERO HAYS WRONG COLOR PO😞,0
WHITE SANA KASI YUN YUNH ORDER KO AND BAKA AKALAIN NG KAPATID KO SAKANYA NANAMAN TO😭😭😭 ,0
Different color from what i ordered😠😠!!,0
Dont buy at this seller❌❌!,0
It is hassle to return!!!👎👎,0
IF THERES AN OPTION FOR ME TO RATE 0❌❌,0
Deceiving product delievered was different from the picture posted😠.,0
Sobrang nipis di tulad nung nabili ko sa ibang store ok na sana kahit hindi black pinadala..sayang lng pera ko👎👎..,0
Khaki hindi black🥴,0
Black yung inorder tpos blue na kulay ang sinend. Ang galing!! Ang bilis pa masira. 👎🏻👎🏻👎🏻👎🏻,0
Kulang ang pinadala from my first order. They ask me to re-order for a facial mask bcoz that's their only way to recognize the missing items. I ordered right away even if it means another shipping fee. But after few days of waiting. wrong item naman ang pinadala. VERY DISAPPOINTING. 👎,0
I ordered many mask kaso 12 packs of kf94 hindi dumating. Nag message ako sa seller pero hindi nag reply sa concern ko😠.,0
🤬 LAST ORDER KO NA TO SA INYO,0
kulang-kulang na ang item na ipapadala kulang ng talo yung akin buti nlng na refund ko pa kasi yung seller hindi nakikipag cooperate ng maayos.🙄,0
hnd ko natanggap ang color pink...IRRESPONSIBLE SELLER😠😠😠,0
I really dissapointed👎🤬,0
Wag na kayong umorder dito baka magaya lang kayo sken. Mapagsamantalang seller 🖕,0
Kulang yung items na pinadala nyo po hindi din kayo nagreresponse sa chat.. parefund nalang po sana😢👎,0
Ano to shopping HAHAH ang dumi ng sapatos tapos hindi pa na update pangit niyo ka bonding I don't like this shop ever!!👎👎👎,0
9pcs ng facemask lang nakalagay sa plastik unfair ng gnon nagbayad nmn ng tama hays😢😢😢.,0
Antagal na nga dipa kumpleto tsk !!! Kulang ng isang army green tas nakatupi pa bawat pack nalukot tuloy yung mga mask nakaka disappointed 😞,0
Puro white lang ang pinadala. Wala ung green peach and blue😠😠😠,0
nakakadismaya naman. kulang ung diniliver nila. d na mauulit na mag order 😡😡😡😡nakakalugi,0
Yung nagbayad ka ng tama pero pagbukas mo ng parcel kulang ng isang item sa inorder mo..2 packs ng KF94 mask order ko pero 1 pack lang ipinadala..kakadisappoint😡,0
30pcs ang inorder ko 27 lang nareceive kong item hindi responssble yung seller mag reply goods naman yung facemask kulang yung binigay hindi nagrereply yung seller👎👎👎,0
Bawat isang balot may isang putol minsan dalawa pa sayang lang kasi 12 na balot ung binili ko sa shop nyo tas ganto 👎👎👎,0
4th time ordering and kulang po sya ng 2items.. request po sana ng return/refund kaso na order received ko sya so sinabi ko sa seller and they replied na wlaa na daw sila magagawa once na order received na daw.. 😔 parang ako pa ata mali dto ahh hehehhe..,0
Before you send items. Be sure to check everything better you send a photo of items before ship out. I'm so much disappointed!😢😢,0
nakaka dismaya kasi kulang yung items na pinadala 😢,0
kulang ng 2 wala yong dark blue nag message ako sa seller wala deadma walang response 🙄,0
Unang order ko sa seller na to kulang nag 10pcs na kf94. Tapos sabe babalik dw pag nag order uLit ako sa shop nia. Nag lagay pa sya facial mask oara dw alam nia na may locking sya na dapat ibalik sakin. Dumating na 2nd order ko wala padin an locking na 10pcs bnigay kf95 imbes na facial mask 🤦, 0
Maling color ang dumating sakin at di pa responsive ang seller kahit ilang beses pa i message😤😤,0
Wag kayong bibili dito kasi pag nagka problema di kayo rereplyan ng seller! kulang yung dumating saken nagbayad ako ng walang labis walang kulang pero yung dumating saken kulang kulang!! Chinat ko seller para manghingi refund di man lang namamansin wait mo na lang karma mo seller 😌,0
Pang apat na order ko na to pero sobrang na disappoint ako 1 lang dapat ibigay ko sainyo sa totoo suki niyo na ko pero ano to? Basura? Pambenta to kaya lage ako madame umorder sobrang worst nito grabe ka seller kung kaya isiksik isisiksik talaga 😡😡,0
Kulang Ng packing Ng order pero kasama sa resibo 10 order ko dalawa lng dumating😢😢😢,0
Kulang na naman😭bakit naman po ganyan🤦🤦mali na nga kulay kulang pa ng isa jan po ba kayo kumikita sa kulang kulang na item🤦🤦,0
Next time po paki check maigi mga orders 3 po inorder ko at iba iba Kulay...2 lang dumating same color pa😫😫😫,0
So sad that on my 3rd time purchasing masks w ng 7 packs yung dumating🙃🙃,0
Just disappointing💔💔,0 
Will never order again from this shop! 👎👎👎👎,0
Responds late with concerns👎👎,0
DID NOT REFUND MY ORDER🤬🤬,0
WRONG ITEM RECEIVED. ORDERED 3D FACE MASK RECIEVED KN95🤬,0
POOR SELLER SERVICE🤬,0
DID NOT RESPOND TO MY REFUND🤬,0
Super nipis ng mask.👎,0
Madaming ibang shop na mas makapal yung benta kesa dto👎.,0
Mura dto pero di good quality👎.,0
Another thing is ibang iba yung item sa picture. I ordered khaki pero dumating sakin looks like muted gold?? Tapos itim pa yung tali. Unlike sa picture na khaki yung tali 👎👎👎👎👎👎👎👎👎,0
My order is 5 pcs 4 lang ang dumating then ang order ko ay may dark blue ang dumating gray !😠😠,0
Never trust this shop❌❌❌,0
SOBRANG PALPAK NG ORDER KO DITO!! 😡,0
KULANG ANG ISANG ITEMS NA TERNO LAKAS MAKA SCAM! 😡,0
KASAMA SA BINAYAD KULANG IPAPADALA!!😤 ,0
AYAW PA MAG REPLY NG SELLER!! SARAP IPA REPORT!! TAPOS SI RIDER MALING BAHAY PA DINELIVER!🤬,0
Hindi na ulit ako bibili dito tama naman yung ibinayad ko pero yung dumating na product kulang👎👎!,0
Double check sana sa mga items or sadyang damage ang pinadala👎👎,0
Kulang yun item na pinadala ni seller😞😞.,0
Kulang ng 2 pack narecieve ko🤢,0
kulang po nang dalawang pack 😥😥 27 pack lang yong dumating,0
hindi nag reply yong seller😥,0
Grabe kulang yong orders ko 6items sana kaso wala yung pang kids na mask naka ilang beses akong mag chat kay seller at hindi sya sumasagot automatic reply lng lagi. Ilang araw ko inantay reply bago ako ng order received kaso wala talaga eh. Ayusin nyo po sa susunod. Ng bayad ako ng saktong halaga😔,0
Wala man lng tumama na kulay sa inorder ko. Color blind ata si seller lalong Ang layo Ng lanyard mask na dumating kesa sa inorder ko😔 ,0
Lanyard- ibang design at kulay Ang dumating expectation vs reality 😔,0
😡 disappointed!,0
ahaay! dissapointed ako Kulang ng isa ang dumating sakin😤😤,0
antagal dumating. sana naman check ng maayos bagu ipack😠,0
ship late👎very disappointed kasi walang kasamang box. Nkalagay naman na meron bat ganun ?be fair nman po kayo pano ko ito mabebenta 😔☹️,0
They didnt even bother to reply to my messages and complaints when in fact they are online😞,0
hindi na ulit ako oorder dito😠,0
kulang ung order ko..tatlo lng ang binigay anim ung inorder ko..grabe kayo..😔,0
Napaka panget nang tila👎,0
mali mali pa order nila. white order ko naging ash gray🙃,0
ang panget din nang pag kakabalot😤,0
tastas hindi pulido pag kakagawa⚠,0
tagal pa nila I release yung item naku. hindi ko alam bakit number one sila dapat to ireport sa shoppe kasi scam😠,0
SOBRANG LIIT NAMAN KALA KO URBANANG TATAK BAKIT 7DAYS ANG TATAK.😭😭😭😭SOBRANG NIPIS PA!!!!,0
Hampangit ang asim pa ng amoy grabe may nabili naman ako sa ibang shop na mura pero di ganto kapangit ewan ko lng kung gaganda pag nilabhan😠,0
badtrip tong seller na to kung ano anong design ang binigay at hindi pa pare pareho ng size nakakadismaya.tama yung ibang nagcocoment na kung ano ano ang pinapadala ng shop na to😠,0
Mali nmn yung size na binigay saakin😔😔,0
Sana po sa susunod check the items twice before shipping!!!😠😠,0
