okey naman po ang item👍.,1
Pop it is okey👍,1
Okay naman kaso mali lang yung isa ang order ko is 3 in 1 keychain. Pero ang dumating 2 in 1. Pero oks naman ðŸ˜Š,1
"Ok yung packaging yung 2 in 1 thing ok den, but the pea popper nabura yung face :c",1
ok na naman lahat👍,1
Ok nmn maliit nga lang sya ... Cheep price nmn din,1
Okay naman👍,1
"Okay yung unicorn, ",1
Ok ang item 6 ang bibili ko Di ko Lang napicturan kinuha na Kasi Ng anak ko Pero in isang item butad siya Pero ok Lang Sana sa susunod ok nmn goods laht Ng item,1
OK nadin ðŸ˜Š,1
mura pero di ganun ka worth ,1
Oks 👍,1
ok naman ung sa anak q kaya lang manipis ung isang pop it & butas na..,1
Ok naman yung mga laruan khit iba yung actual ,1
Okay naman ung item👍,1
Pop It is in good quality✌. ,1
tama lang sa presyo nya✌. ,1
Okay naman siya✌. Medjo natagalan lang dumating,1
The product was ok kaso late dumating,1
Okay naman Yung pop it✌,1
okay naman✌ di lang nasunod yung kulay na gusto ko,1
"its really nice✌, although it is pretty small.",1
okay lang din naman✌ pero bat kulang.,1
What you pay is what you get. Matagal siyang ma lowbat in fairness. Okay narin may extra phone. Sana lng di masira agad,1
Ok lang naman 👍.,1
I hope gumagana lahat✌,1
di ko pa po siya try✌.,1
Ok hindi kona ni refuse✌,1
Di halatang 2nd hand ,1
Wla namang issue yung phone,1
Okay nman✌ pro prang my konting,1
Ok nmn ang product 👍,1
So far ok naman sya👍,1
kung saan saan pa napadpad bago maideliver sakin,1
Orig naman ung item,1
Ichachange ko yung ratings pag nag reply kayo sakin.,1
Okay sana may libreng frame kahit lcd lang inorder ko,1
maganda sana kaso gasgas,1
"it's okay,👍 ",1
It isn't compatible with my laptop but it's okay,1
under observation no comments😁,1
Ok naman 👍,1
Pero goods naman ,1
sorry medyo nalate yong pag rate ko,1
so thin but is working ,1
"good but next time, add free past",1
quality but still ok✌,1
Working Cya pero manipis✌,1
Sorry for a late rating✌,1
okay naman✌ kaso bakit nagka roon ng network error ,1
Sana tumagal,1
what you order is what you get.,1
"maayos naman👍, ",1
okay naman kaso bakit nagka roon ng network error ,1
Gumagana naman yung v-8 kaso maliit,1
gumagana sya👍,1
tama naman yung description✌,1
what you see is what you get✌,1
sa price nya okay naman👍,1
pansamantala lang nman to✌,1
mahina tunog pero maganda sya✌,1
medyo oks naman👍,1
mabilis mapuno pero okay gamitin,1
okay siya pero walang llight,1
mabilis mag charge pero kasi mabbilis din maowbat,1
iba kulay pero goods naman,1
Okay nman po ung items,1
okay lang nman👍.,1
ok naman sya👍. ,1
Goods naman,1
Keri na din sa price✌,1
based sa price di nako nag eexect,1
don’t expect tooo much✌,1
sana lang naglagay ng tools,1
ang tagal pero okay sya🙋,1
Gumagana naman yung v-8 kaso,1
working yung phone🙋,1
kala ko di totoo ppero ayun okay,1
ayos lang👍 ,1
sa presyo ayos siya👍,1
magannda sya kaso di eto pinili ko,1
nadeliver naman🙋,1
okay to 👍,1
sana na bubble wrap🙋 ,1
magannda yung isa kaso ung 2nd order kko hindi,1
sana man lang sinamahan ng freebiee pero goos narn,1
goods naaman sya👍,1
okay yung back nya kasomalabo,1
sana black coor peroo os na din,1
goods sya pero bakit wala yyung charger,1
Manipis siya pero acceptable nmn ,1
based sa presyo okay  naman,1
kung ano yung binayad mo yng lang din,1
matagal malowbat pero ma lag,1
smmooth yung cam pero ayaw ma downloadan,1
yung presyo okay narin👍,1
sa price ng product okay ndin 👍,1
maganda sana kaso mahal🙋,1
medyo baliko pero okay nadin🙋,1
maling kulay pero pwede na din,1
pwede na👍,1
sa price nya oks nato👍,1
magkano lang naman to okay ndin,1
dapat chineck nyo kulay pero okkay na din,1
okay lang nman👍.,1
pwede na sa gantong ppresyo,1
1200 lang pero pede n ,1
iba yung nasa ppic pero mura naman ,1
sana nilagyan ng tool pero okay sya,1
maganda naman🙋,1
gumagana namman🙋,1
its working👍,1
nagagamit naman👍,1
pang call att ppang text lang pero okay nna,1
mura lang naman kahit di ganun ka gannda,1
ang liit pala pero mura naman🙋,1
mabilis malowbat pero mabilis nanman yung wifi,1
wala yung jellycase ero okay nna,1
mabilis sya pero umiiinit🙋,1
ang daming dents ng case pero okay lang freebies lang naman,1
sayang naman wala cord pero oks na din,1
good sya kahit na wala yung cord na kasama,1
walang cord na kasama pero maganda sya,1
maganda naman yung item. but need durable parang bendable kadi eh ,1
Products were ok.,1
charger is working okay but not so much as a fast charger,1
working fine👍,1
its working👍,1
its design is just normal🙋,1
complete with charer but not its not fast,1
may cord na pero mahina charging,1
okay na sana kas kulang ung accessories,1
yung product okay kas ung charger hindi,1
okay ung hone kaso ung earphone mahina,1
malakas sa wifi kaso mabagal mag charge,1
okay naman kaso bakit nagka roon ng network error ,1
goods naman 👍,1
okay sya pang text at call,1
pang general use lang okay ndin,1
okay ung box kaso kulang ung cord,1
Ayos lang naman sya👍,1
Goods sha lahat pero yung delivery boy🙋,1
ayos ung product kaso ang bagal ng delivery🙋 ,1
mura siya pero bkit walng case🙋,1
goods na sana kaso wala yung freebie🙋,1
don’t expect too much🙋,1
It works but it’s hard to writes notes🙋 ,1
"Ok lang di ganun kaganda🙋,",1
expected ko na to sa prices🙋,1
don’t expect too much🙋,1
okay yung wifi nya kaso yung sim laging walang signal🙋,1
mahina yung net pero matagal alowbat,1
matagal malaowbat pero bat ang tagal ng charge,1
kulang ng case okay na sana eh🙋,1
okay👍,1
okay naman👍 ,1
goods sya pero bakit wala yyung charger🙋,1
medyo hiindi sya mmaganda pero okay nadin🙋 ,1
"maayos naman👍, ",1
okay ndin atleast nagagamit🙋,1
goods nadin👍,1
para sa presyo nya okay na🙋,1
gumagana anman pero bakit walang case🙋,1
gumagana naman👍 ,1
okay na din to👍,1
para lang pang text at call🙋,1
okay naman to at guumagana naman🙋,1
okay naman👍,1
kung ano yun lang🙋,1
goods naman👍,1
okay sya👍,1
pede naa rin👍,1
maganda sya pero bakit wlang takip🙋,1
basag yung tunog sayang maganda na sana🙋,1
mabilis mag charge peroang bilis malowbat🙋,1
okay din sya gamitin👍,1
maganda sana kung kasama yung freebiies🙋,1
pede na pagtyagaan🙋,1
sana nilagyan ng cover😵 ppero okay pdin,1
bat ganun walang cord😵 pero okay sya,1
okay naman👍🏻,1
maganda pero may tama ung likod,1
okay na din to👍🏻,1
gumagana naman👍🏻,1
okay na rin👍🏻,1
mura lang naman kaya okay na din,1
gumagana kaso bat may kulang na parts,1
okay sya sana lang tumagal,1
saka ko na babaguhin ratings ko pag na check ko na,1
okay na din to👍🏻,1
parang normal use lang👍🏻,1
normal quality lang sya👍🏻,1
mura kaya di nko nag expect,1
sana next tamang kulay na pero okay na din,1
sana naman tumagal,1
di ko pa natetest😵,1
dumatig na pero iccheck ko pa lang,1
sana naman kasama freebiie pero okay na din ,1
di sya ganun ka gandahan ,1
normal lang👍🏻,1
okay lang👍🏻,1
hindi sa ganun ka okay pero pede na👍🏻,1
It's nice tho but it scratches my tablet 😩,1
thee product is nice but it is late ship,1
ok naman👍🏻,1
its good but there is scratch😵,1
the product is okay👍🏻,1
the phone is good but it has scratch😵,1
goods naman but may kulang😵 ,1
sayang lang 😵pero mura lang naman oks lang,1
hindi same s apicture😵 pero pede na din,1
di ganun ka ganda😵 pero pede na,1
pwede naman sya👍🏻,1
pang text at call okay na rin👍🏻,1
okay kasoo matagal lang ma deliver,1
may kulang sya pero maganda naman👍🏻,1
okay quality👍🏻,1
okay naman👍🏻,1
oks lang👍🏻,1
mura lag kaya di nko nag expect,1
hindi sya ganun ka ganda😵 pero ppede na ,1
madaming scratch okay naman kasi mmura lang,1
sana andito unng freebie pero okay na din,1
ok lang👍🏻,1
di ko a sya natitignan,1
okay na din to👍🏻,1
pede na sya👍🏻 ,1
okay lang👍🏻,1
good naman compare sa price👍🏻,1
okay naman matagal lang ma deliver,1
bakit wala yung case but its okay naman,1
may dumi lang 😵pero okay na ddin,1
sira ung box pero pede na din sya,1
mura nga kaso hindi naman magannda ,1
nagagamit naman,1
goods na din👍🏻,1
sa presyo ayos siya👍🏻,1
mura sya pero di ganun kaganda ,1
di ko na nirate,1
wala lang,1
okay naman👍🏻,1
sa presyo okay nadin👍🏻,1
mali color pero okay na din,1
ibalik ko sana kaso mahal pala pero okay lang,1
sana naman tumagal,1
maganda yung desgn ppero mukhang di magtatagal,1
medyo bend😵 sya pero pede na,1
malabo camera😵 pero maganda yung tunog,1
basag tunog 😵pero mura lang naman,1
okay sya👍🏻,1
pede na 👍🏻,1
mura naman kaya oks na din,1
k lang sya👍🏻,1
sana may freebie pero oay lang seller,1
nirate ko para sa coin lang,1
wala akong masabi,1
goods na din sya👍🏻,1
for 1500 okay sya,1
notch display sya okay ndin kahit di orig,1
not sure pa ko😵 ,1
next ko na sya irate,1
tetesting ko muna sya,1
maganda pero maydumi box,1
okay naman👍🏻,1
simple lang sya 👍🏻,1
pang text at call lang sya pero okay na din,1
iba sa picture pero mura naman ,1
okay na din to👍🏻,1
pede na sya👍🏻 ,1
sa presyo okay na din,1
okay anman👍🏻,1
okay lang👍🏻,1
hindi sya na rorotate pero naayos nama kaya okay na din,1
late delivery pero maganda sya,1
sulit kahit medyo mababa camera,1
nagagamit naman,1
pang internet lang pero pag games hindi,1
pede na rin👍🏻,1
okay lang👍🏻,1
mura kaso di maganda,1
okay anamn sya gamitin👍🏻,1
bat ganun may dents pero ppede ndin ,1
kala ko orig hindi pala 😵pero pede na ,1
mura asya pero di orig,1
what you pay is what you get,1
disappointed 😵ako pero okay na din,1
mura siya pero di wrth it,1
may dents sa gilid pero maganda sya,1
malaki screen nya kaso ambagal ,1
panget ng box pero okay yung phone,1
sira yung packagng pero okay naman ung phone,1
ambilis malowbat pero okay lang mura lang naman,1
pede na pang etxt nga lang,1
mabilis sa net kaso lag,1
wala eh ganunn lang👍🏻,1
panget ng charger pero okay lang papalitan ko nalang,1
okay langnaman👍🏻,1
pede ng pag tyagaan👍🏻,1
mamaya ko pa lang irararte,1
what you see is what you get👍🏻,1
mura sya kayo ganun lang,1
low quality😵 pero mura naman,1
expected ko na di maganda pero okay lang,1
okay sya👍🏻,1
maganda sna kaso mabilis malowbat ,1
bat may kulanng na cord,1
maganda naman kaso am bilis malowbat,1
tinetest ko pa ang mamaya baguhin ko rate ko,1
okay naman👍🏻,1
oks lang sya👍🏻,1
mamaya ko pa lang sya rarate,1
mura naman pero di ganun ka ganda quality,1
low quality pero pede na,1
mabagal sya😵 pero mura nman nabili eh ,1
sa price nya pede na din👍🏻,1
hindi sya maganda ppero mura naman ,1
mura kaya low quality lang pero okay na din,1
maganda kaso bat kulang,1
okay na sana but may mga scratches,1
sana naman tumagal,1
low quality😵 pero nagagamit naman,1
okay na din for 1k phone,1
Maganda yung style nya bagay nmn sya sken kaso di ko bet tela napaka nipis kita si twinkle ko😳,1
Okay naman sya kaso di ayos yung tahi nya ,1
maganda naman siya kaso manipis,1
okay naman sya mabilis dumating. Kaso iba yung inexpect ko na kulay pero over all ayos naman.,1
"Manipis masyado yung tela😵 and ang iksi niya, pero bagay na rin siguro sa price.",1
Loved it kaso yung tela niya may kulang need to adjust cguro.,1
pwede na pagtiyagaan👍🏻,1
wag nalang talaga taasan expectation,1
The style is not same with the picture given above. But the quality is good.,1
Slightly disappointed 😏😏... Pero all goods nmn..,1
Keri na para sa presyo medyo opuff nyo pa plesss,1
Sakto lng 👍🏻,1
Sakto lng ung mga quality pra s price👍🏻,1
Wag msaydo mg base ng expectation s picture,1
Medyo manipis lang pala yung tela nya pero keri na rin.,1
oky naman so far👍🏻,1
"okay naman po sya kasi sobrang liit Small po ako , kasya lang po sya sa XS .",1
Expectation vs reality AHAHHAHAHAHHA ang liit masyado pero keribels pa din highwaist ko na lng gagamitin ko.,1
Wrong color kaya 3 star lang the rest okay naman yung damit.,1
Ang liit niya para sakin. Sorry di ko napictuean.,1
Luma na yung tela,1
"I'll give three stars for this top kasi masyado syang maikli, as in. But it's ok naman. Thank you!",1
Maganda sana kaso di kasya sa akin,1
OKAY NAMAN SYA KASO PURO MALING COLOR BINIGAY NI SELLER 🤔 :(( SANA NAG-INFORM MUNA.,1
expect the unexpected,1
"maliit po lahat🤔, and may matapang na amoy sa mga damit pagdating but it’s fine since the price is really cheap for a top, binigay ko na lg sa kilala ko and it fits her well.",1
maganda sya pero maluwag at tastas narin ung ibang sinulid...🌚🏃💀💨,1
It's quite not good for someone na hindi petite Kasi it's not stretchable and also manipis ung tela. But maybe it can be considered because of the price.s,1
May di lng gusto yung nabigyan ko heheheh pero maganda sya hehehehe,1
"Ang gaganda namn po, pero yung iba ang laki",1
inexpect na ganon sya kaliit ganda pa naman,1
See through po🤔.,1
3 star Lang Kasi Yung iba di kasya sakin tsaka di ko nagustuhan Yung mga pinalit na color Peru okay Naman Yung iba maganda 😊,1
Yung quality ay worth lng talaga sa price nya... yung ibang top ang tahi nya ay hindi maganda... at yung shorts sobra nipis nya... fast delivery,1
Puff sleeve doesn't puff🤔 ,1
Okay sana kaso maiksi sobra🤔,1
Maganda naman. Pero wrong color was delivered,1
Sayang hindi ko na pic maganda naman yung item pero may isang item na hindi ko nagustohan🙂,1
nice nmn yung tela na ginamit kaso ang daming marka ng pentel pen hirap kunin nakakadismaya lng,1
then the variation I ordered is avocado yet I received purple.,1
ganun din po ibang kulay dumating huhu pero maganda po,1
Ibang kulay pinapadala maganda sana,1
Maganda naman kaso may tilas lang sa may bandang kili kil,1
Maganda naman pero manipis ang tela hehe,1
maganda naman pero ang concern ko lang bakit parang kinulang kayo sa sinulid?,1
kayo po ng gunting. Sayang ang ganda pa naman,1
maganda na sana kaso nalokaa naman ako sa size ng,1
okay naman👍🏻 ,1
okay lang👍🏻 ,1
oks naman sya👍🏻,1
maganda kaso bat ang liit,1
mali kulay pero okay na din,1
pede ng pagtyagaan,1
pede na din👍🏻,1
okay👍🏻,1
maliit sya pero okay style,1
may tastas na tahi🤔 pero okay na dinn,1
Pero yung iba naman gaya mga pranella jogger at wide leg maganda naman pati na din yung korean shorts.,1
kay nmn yung mga item kaso ang liliit at parang minamadaling tahiin ,1
pero yung iba okay nmn👍🏻,1
Actually okay naman lahat. Naka ilang beses na rin ako nag order sa shoope na ito. But na disappoint lang ako kasi ang kulay na gusto ko palagi nalang pinapalitan.,1
Medyo malaki pala yung size. Hindi sya pwede sa petite pero maganda naman,1
xs to s fitting only.,1
Limit your expectations HAHA,1
Manipis pero oks lang sa price feel ko tag bente lang to e hayss,1
"Hindi maayos yung ibang tahi ng shorts at tops🤔. The rest, ayos naman.",1
I just received one wrong color but maganda naman,1
Nice naman ang item kaso best fit siya sa xs-small.,1
Ang ganda nung Damit ang kaso Hindi kumasya sa akin,1
May sira yung isa pero ok naman po yung iba maganda salamat,1
Pero yung tela manipis ,1
okay ung wide leg pants .. nde q lng ngustuhan ung crop top,1
maganda sya mejo off white ung color nya pero pwde na. ang concern ko lang ung square neck di pala sya fitted kaya tinahi ko mga gilid,1
okay na👍🏻 ,1
pede na rin👍🏻 ,1
may himulmol pero pede na,1
maganda tela kaso manipis ,1
mabilis delivery kaso di kasya,1
okay na din👍🏻,1
di na ko nag expect🤔,1
mura naman kaa pede na di,1
Okay naman for its price.,1
Keri na din sa price,1
pede na👍🏻 ,1
mura naman eh kaya keri na,1
okay sya👍🏻 ,1
pede na kahiit maliit👍🏻 ,1
di sya ganun ka it pero peeede na ,1
maganda sana kaso may sira,1
okay na din👍🏻,1
pede na rin👍🏻,1
expected na kasi mura naman,1
okay sya👍🏻 ,1
maganda kaso di kasya sakin,1
pambata yung size pero maganda naman sya,1
But for xs and petite people lang siya kasya,1
low quality tela🤔 pero maganda,1
Okay nman sya sakto lang ang price sa quality ng damit.,1
sa presyo nya okay din👍🏻,1
sayang di kasya pero ang ganda,1
"pero oks lang, maganda naman",1
okay lang sa price👍🏻 ,1
What you see is what you get.,1
oks na👍🏻,1
goods na din for cheap price,1
what you see is what you get.,1
Okay lang po yung item👍🏻,1
MAGANDA NMN SIYA BUT MAGKAIBA NG PAGKA WHITE COMPARE TO MY FIRST ORDER ,1
Kasya lang sa price kasi mura lang naman.,1
Okay naman items nila👍🏻.,1
what you see is what you get.,1
"sleeve not short sleeve,but it's okay",1
Maganda naman kaso may dumi siya🤔 sana matagal po ito pagkatapos kong labhan.,1
. What you see is what you get,1
okay lang👍🏻,1
sakto lang sya👍🏻,1
Mdyo masikip🤔 but kerri nmn ,1
okay din naman yung tella,1
pede na din👍🏻 ,1
maling kulay🤔 pero okay lang maganda naman,1
Okay na rin siya pero di ko na like ,1
manipis pero okay rin yung quality niya.,1
Maganda namn ang quality kaso masikip ung iba,1
Maganda naman po peru yung iba kong inorder iba yung dumating ,1
Ang liit pala pero ang ganda ,1
Maganda namn ang quality kaso masikip ung iba,1
Manipis and maliit sya sakin🤔. Pero okay na din for it's price. ,1
Okay naman siya👍🏻.,1
I like the fabric although it's a bit thin 😉 ,1
key namn sya para sakin may dumi lang po talaga yung isa na kulay white.,1
Just so u know dont expect too much that it would look exactly the same sa pic,1
Ang cute nya. Pero medyo manipis lang pala yung tela🤔 lalo na white babakat yung inner garments mo. Pero still cute. Fast delivery lang den. ,1
manipis din siya at maliit but kasya pa siguro sa small sizes lang. It okay na rin considering the price.,1
It okay na rin considering the price,1
"Why ganon hindi ko kasya kahit ampayat ko🤔 hahaha. Pambata ata, pero keri naman. Maganda.",1
D naman msydo manipis tama. Lang,1
swak sa price. Tho may sides na hindi nasama sa pag tahi.,1
Ok nman mga damit yung Iba lng mnipis yung tela,1
"Hindi masyadong maganda yung quality. My sister is XS pero mahigpit parin yung top. Yung tela okay lang din. Overall, good for it's price naman.",1
"Pwde na to pambahay, okay na rin",1
it's understandable naman because of its price,1
goods naman👍🏻.,1
"Goods naman👍🏻, di ko lang bet 'yong design hehe",1
Okay sya👍🏻' magaganda ang tela maliliit ang size pero okay lang. Salamat seller. Til nextime.,1
Okay naman yung quality👍🏻 but expect some loose threads and bad stiching. ,1
ok lang naman napadala na design😊,1
The quality is okay👍🏻,1
Ok lang naman ang quality👍🏻. Alam mong mura pang mura din yung quality. Thanks seller.,1
Manipis pero malambot yung tela tagal ma deliver pero okay naman,1
Oks lang naman👍🏻. Order na kayo,1
maganda kaso manipis,1
oks yung quality👍🏻,1
ok ung print👍🏻 ,1
"Okay naman siya👍🏻, maganda hindi lang nagkasya sakin kasi maliit🤔. Pasensya na po sa picture at hindi ko na din nakuhaan ng pic yung items.",1
Okay naman yung tela nya kasi malambot/soft sya saka oversized sya sakin kasi payat ako xs to s ! ,1
overall okay naman for the price👍🏻..,1
overall okay naman,1
Ok lang naman ang kaso ang brown ay hindi brown😚,1
Okay ang tela pero sana di ganun yung print nya haha,1
Okay naman for its price,1
Ok naman quality ng product nila,1
"manipis pero recommended naman, sakto lang sa price",1
Okay lang naman ang tela,1
Okay naman yung tela considering the price.,1
okay na yun pambahay,1
Okay naman yong tela kaso yong FRIENDS NA WORD NASA BABA NG DIBDIB PERO OKAY NARIN,1
Okay lang po,1
So far okay maayos naman dumating ,1
Maganda kaso kulang yung binigay sakin pero ok lang,1
Okey naman yung mga tshirts ,1
okay naman sya kaso manipis tela babakat yung sa loob,1
Okay naman malambot yung tela,1
Sakto lng for the price. ,1
malambot yung tela niya. okay na!,1
Tama naman yung color. ,1
not the best quality pero okay na din for the prize. feeling ko medyo mainit yung tela pero di ko rin sure. ayos lang naman.,1
Nice quality for the price.,1
Items has no damaged. ,1
Okay naman po pero dipo siya nakaplastic basta diretso pong nakalagay sa jnt plastic,1
it's ok nice naman sya🥰,1
Ok nman sya manipis nga lang yung white Shirt tas yung black shirt nman meron maliit na damage,1
k lang,1
Okay yung item,1
Okay yung packaging.,1
Ok naman..Madumi lang ung white sana makuha sa laba..,1
Okay yung shirts.,1
"Ok sya, stretchable etc. Pero wish lang na mas mataas ung sign ng basic, mababa sya onte",1
Okay naman sya,1
ok naman.buti na lang mabait si courier.,1
👍🏻,1
Sakto lang sakin yung damit kaya para sakin hindi siya oversized shirt. Malambot yung tela,1
Okay naman siya good quality tas di lang naayos yung thread pero okay lang maganda naman Thankyou Seller,1
"The fabric is okay and the print sa Pretty wild kong binili,",1
ok naman yun quality kaso lang my stain yun 2 tshrt..,1
okay lang din naman.,1
Ok nmn,1
"okay naman, kaso maling kulay",1
Ok lang daw sabi ng anak ko..it would be better if she ordered much bigger size,1
Okay naman yung mga damit. ,1
The quality is okay for its price 👍🏼.,1
"Sakto lang siya sa price and please don’t expect too much😅. Okay na siya pang awra, however I think it can’t carry heavy things 👀. Sakto lang phone, purse, and few coins.",1
The quality for its price is justifiable 👍🏼👍🏼.,1
Mura lang siya kaya huwag ka dapat mag-expect na kasing ganda niya yung mga original na product✌🏻✌.,1
ok naman lahat at maayos ang packaging kay ok nalang rin👍🏻.,1
ok lang yung mismong bag sa presyo nia ket walang ka bulsa bulsa sa loob👀 ,1
The quality is ok overall though 👍🏻.,1
Ok naman maganda yung bag but I need to give u a 3 stars for a disappointing sling of the bag✌,1
not bad for the price...thanks seller👍,1
"I rate 3 stars, ok naman sya good quality 👍 you should buy.",1
Ok lang maganda rin naman siya tho may konting yupi lang 😅.,1
Ok na din sya sa presyong mura 👍.,1
Acceptable for its price 👍.,1
Okey naman sya pero ung tali nya d match hys pero ayus lang😅,1
"Okay nmn po yung quality ng bag, well packaged nmn po kaso nga lang Di nakasabit HAHA may kulang hindi kagaya ng isa, pero overall its good nmn po, Thank you seller😇",1
Just fine. Pero di ko gusto yung strap 😅. You get what you paid for.,1
The price is right! I only wish it would last for so long😅.,1
Ok naman yung quality sana next time pakicheck naman pong mabuti yung details😅,1
Usable pa din naman sya👍🏻. ,1
ok naman sana yung bag kaso ganito pala ang sling nya 🙁 iba sa pic..,1
okay naman yung itsura👍🏻,1
"okay lang yung bag, maganda yung style pero mukhang ang dali nyang masira🤔. so if nagbabalak kayong bumili, wag nyong lalagyan ng mabibigat dahil masisira agad yung bag.",1
its ok for its price 😂 expected .thank you seller❤,1
�� oks padin maganda naman😅,1
Ok nman po sya ang kaso maliit😅😅,1
okay naman yung quality ng product kaso yung isa wala hook😅. Thank you pa rin maganda product👍,1
Ok na rin.. Ok na sa Price.. Mura lang naman and mabilis din dumating👍,1
The quality is good for its price 👍,1
Okay sana maigsi lng yung tali. Pero good quality naman👍.,1
okay Naman di ko Lang bet Yung handle😅,1
okay lang naman. you get what you paid for👍,1
Ok nmn sya expect ko kala ko yung lace bya leather din😅,1
Pero okay naman quality👍,1
"for the price, it's okay👍. not good but not bad quality✌🏻. thank u!",1
"Ok naman ung item, kaso ung isang bag, hnd nagdididkit magnet😅 ",1
Okay naman sya sa presyo nya👍🏻. ,1
"Okay naman yung bag👍🏻,",1
Okay naman yung product walang sira pero hindi lang namin in-expect na ganun yung itsura and the strap ay hindi masyadong maganda pero okay na din sa price👍🏻.,1
ok naman sya cute at tama ung kulay na inorder ko thanks seller☺️👍,1
Shipped and delivered within time asked🙋.,1
Ok namn po maganda cya what I see . What u get👍,1
Okay naman ang item🙋,1
Okay lang naman for it's price👍.,1
"Ok lang nman un bag pero medyo iba s picture,👍",1
Ok naman yung bag for its price. D naman halata pag malayo na manipis masyado yung bag😅.,1
Ok naman yung item👍,1
Okay lang yung quality.pwede nA👍!,1
"Ok nmn dumating ung item ko, in good condition.👍",1
Ok naman un bag...👍,1
I received the item ok Lang👍.,1
"Okay lng sya, manipis, prang pang bata meron maliit na sira, d ko alam kung bakit naputol, pinutol o ganyan tlga, prang pambata, okay ang packaging, quality is 50/50 pero overall it's good",1
okey naman po sya kaya lng ang expectation ko po is malaki sya!!hndi pla s picture lng pala sya mukang malaki 😵 pero ok lng nmn kc mura lng ang price,1
The bag is just right for the rice. . . satisfied but not completely😅,1
Pwede na sa presyo pero manipis yung tela🤔😅. Hindi pwede sa sobrang bigat😅,1
Ok na for the price👍.,1
Ok naman sya maayos naman lahat kaya lang manipis eh sana tumagal👍,1
ok nman midyo manipis🤔 pero ok na din mura lang nman,1
sakto lang sa price yong quality nang bag po dont expect to much 😊,1
Ayus lng sa price nya👍,1
Ayus lng sa price nya👍,1
overall they're worth their prices so okay naman sila. sana nga lang tumagal. thankyouuu💖,1
okay lang thank u👍,1
okay so maganda yung bag pero di maayos packaging kaya gusot😅 it's ok lng din naman sa price thanks seller.,1
Worth for its price! Ok naman pero madaling masira🤔! Malayo sa pic at in person! Pero ok na din atleast kumpleto at mura thanks,1
"Okay naman sya, cute, di lang ganun ka sturdy. You get what you paid for. Freebies lang ng shop na to yung coffee colored bag. Thank you seller and sa courier na nag handle ng parcel ko ❤️ ",1
"Good for its price, Good for its price, Good for its price",1
Ok naman siya parang laruan ng bata pero tama lang naman sa prize niya diko lang inexpect na ganto siya sa personal pero ok parin naman binigay ko sa bata kong kapatid,1
Ok naman yung itchura ng bag para sakin pero na disappoint lang ako kasi ang liit 😅 pero ok narin bumagay naman sakin hindi naman ako malaki na tao🤣,1
Okay naman siya worth the price ng 61 pero it didn’t look what it’s supposed to look in the picture because I expected more😶,1
"Okay naman siya para sa 45 pesos kaso nga lang, hindi tahi yung tela sa loob😅.",1
ok naman pero halatang mumurahin 😅 tska sana adjustable ang strap nya,1
To all buyers I suggest lower you expectations✌🏻.,1
"for the price, masasabi mong manage your expectations😶 kasi di sya talaga sya makapal na material at halatang mura lang pero all in all, okay naman. ",1
Medyo madumi pero okay na nalabhan ko na😅 thankyouu,1
OK nman this item tama lng s presyo nya thank u seller and rider👍,1
Ok naman sya for the price itself👍 kaso lang yung strap medyo hindi pulido parang kunti lng malalagay mo kasi bibigay sya😅.,1
oks namam kaso yuping yupi. halatang pinagkasya lang sa mismong j&t bag😶,1
Ok naman 👍 yung quality niya magandpero mali lang yung kulay ng isa parehong Puti yung dumating,1
Okay lang naman kahit sa pic medyo malaki pero sa totoo liit lang pero pwede na sa 60 pesos na price👍,1
Okay naman sya maganda naman and tama yung color na inorder ko👍🏻,1
"Okay namn, mabilis yung pag dating. Yung quality sakto lang sa binayad mo.👍🏻",1
ok naman sya maganda naman akala ko lang ih mabigat sya pag lang pala nalamanan saka aayos ang pagkakatayo pero ok naman sulit sa prize❤️😊,1
Ok namn siya pero akala ko 2 compartment sya dipala😅😅 pero ok nmn sya maganda☺️,1
Ok naman Yung inorder ko dusting na maayus kompleto pero may hinalo na dalawang maliliit na size sa pranela .akala ko oversize Lahat.😅,1
"Ok sya kung titignan mo. Pero kapag nahawakan mo na, mararamdaman mo na gawang cardboard😶. Yung other two na binili ko, gawang tela naman at least. For aesthetic purposes, ganda. Pero alam mong di tatagal lalo na kung mababasa. Pero expected na for the price",1
Ok naman. Mura lng naman kaya wag mag expect ng at par quality. Overall satisfied ako kasi sobrang mura lang. Kasya wallet and malaking cellphone. Pwede na ding pang giveaway. Mabilis din palang na deliver and maayos naman ang packaging ✌🏻✌🏻.,1
"Okay naman yung bag, medyo maliit lang pero goods nadin sa price nya👍🏻.",1
Okay lang Yung quality sa price Niya👍🏻,1
Okay naman ung sling bag. Maganda👍🏻,1
ok naman  ung order ko.problema nga lng iba sa personal at sa picture😅.maganda ung sa pic.ung item na dumating dman maganda. pero thank u parin seller at sa rider,1
Okay naman na kulang lang ng bigay ng sling pero responsive naman si seller👍,1
The quality of black is ok👍...,1
"Quality is fine👍. Cute ng size, yung chain sobrang manipis. Bagay to e pair sa dress or any cute outfits. I asked for a photo before shipment, but seller did not send one.",1
Ok naman sya kahit phone ko di kasya parang wallet lng talaga sya😅,1
"Okay lang siya for it's price😇🥰 very affordable❤ manipis lang, at medyo madali nga lang mapigtas🥺 pero thank you parin seller!",1
✅ Manage your expectations. ,1
