"One happy and satisfied suki here. Ordered for how many times and never regretted from choosing this shop for my beautiful curtains. More power, keep safe seller!",2
Ok naman for its price feel na feel ang spirit of Christmas. Thank you seller and thank you Shopee. 😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊,2
Good day seller....thank you for the nice and affordable curtains..the fabric somehow is good..my auntie really will like it..hope to order again...happy selling to you...!,2
"I got it and well sealed.. Satisfied buyer here..Nagsend din ng picture si seller prior shipped out..I recommend this shop..Till my next transaction..Thank you seller,courier and delivery man..God bless",2
Thank you! Received it all and earlier than expected 😍 complete po lahat 😍 nagustohan po ng mother and Lola ko. Thank you!,2
What u pay is what u get po. Dito na aq bumili kasi cheaper xa sa mall. Completo po ang orders q. Tama din ang item na napadala sa akin. Thank u po seller.,2
Very nice thank you po... Salamat ulit shoppe and jnt...friendship nami ni Kuya...,2
Ganda. Perfect for Christmas. Mama loves the curtains. Certified Suki. TIP: Patahian ng another line sa top for additional fringes. Thank you seller!!!! ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2
My first time I ordered here💞 ✔️ Super nice quality! ✔️ Super safe duper and nice packaging! ✔️ Complete products received! Thank You So Much Seller! 💖 Thank you for the very good packaging super duper safe. I will order again soon! THANK YOUUU! 💖💖💖✨,2
"Salamat po natanggap q na ung parcel q maganda po xa at completo po nasunod po ung kulay na gusto q,medio nadelayed lang xa gawa ng holiday season, peru ok naman. Thank you seller , pangalawang order q na to at ok parin ung transaction namin.😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊🎁😊😊",2
Complete orders thankyou seller... Nice color.. Thankyou. Thankyou thankyou. I havent tried it yet. But the curtains look nice.. Fast delivery as well by the way.. Thank you soml much. ,2
Thank you seller!i recieed the items sa expected earlier than expected date...tama lang quality ng tela according to the price...completely deliver!!!,2
"Maganda po yong tela, at maganda po. Naging maaliwas po yong loob ng bahay namin kasi bumagay yong napili konf kulay sa kulay ng bahay namin. ",2
Maganda worth the price..sa dalawang curtain. Will order agaiiiiiiiin po.... Ung isa na pang christmas light ung color nya pero ok na din... Thank u po.... Sa uulitin.... Ask d c if gf so jj ka his sons c kids bsi na soap is oi jj used his,2
"Thank you so much, good quality. I should have ordered another design. I love it.💖 Thanks seller, delivery rider and to shopee. Highly recommender store very legit. You will see actual photos from the products they are selling. 💖👏 👍🌟10x",2
Salamat shoppee,2
"Thank you seller.. kompleto po Ang ma recieved ko.. pa ulit ulit po akong order sa inyu❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️Ang bilis Ng shipping ,, magagamit mu agad Ang item .. thankyou po.. excellent quality,very accommodating seller,,)😁👍😁👍😁👍👍👍👍👍👍👍👍👍❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️👍👍",2
Napaka ganda ng item. Dumating po ng maayos. Maganda sa murang halaga. Very christmassy. Hehehehe. Salamat sa seller. Merry Christmas and A Happy New year po. Until the next order. God Bless po. ,2
Ang ganda niyaaa. Pero tama lang yung price sa nipis ng tela niya. Nagustuhan naman ni mama kaya ayos na yun! Salamattttt!!!,2
Maganda po sya..tuwang tuwa po mga anak ko..😂🤣😂😍😘,2
Thank you seller for sending my items properly well packed... I love it... Ready for xmass... Just a simple xmass.... My santa clause curtain.... Thanks shoppe.....,2
"Love it!!! ❤️ I wasn’t expecting too much about the quality of the fabric considering the price, pero wowww I’m very satisfied! Gandaaa. Thank you po! 😊",2
"Nagamit namin agd for Christmas! Third order ko na ito from this shop andokay ang quality, as expected manipis sya pero not an issue nman iyon for the price. ",2
"Maganda ang mga design nya, nagustuhan ko talaga. Yung tela ay ok rin naman sa price nya... Well packed ang parcel ko. Thanks seller. ",2
"Good quality Well packed Item arrived earlier the expected Will definitely order again. Thank you seller, shopee and J&T courrier 😇",2
Receive parcel agad tnx shopee and seller nice curtain at tamang tamang lng bago magpasko ... Super satisfied po .. next time ulit,2
"Thanks seller, correct design & color, complete delivery.... the material and print quality is just right for the price....",2
"Fast delivery kahit holiday at pandemic 🥰 Worth it naman sa price nya, hindi sya sobrang colorful like sa picture pero pwede na, maganda qualiry at mga tahi nung tela. Thanks seller! ☺️☺️☺️",2
Maganda naman... Diko pa nabubuklat... Mamaya na pag-uwi ko... Salamat... salamat... salamat... Pagmaganda bibili ulit ako... ,2
"Excellent quality to its price. But I’m quite disappointed on myself because I should’ve ordered two (2) pieces as shown in the photo. Shunga lang ako sa pag-order ng isa. 😂 Hindi tuloy mukhang kurtina ang kinalabasan, mukhang backdrop. 🤣 Ka-loka! My bad. 🤦🏻‍♀️",2
Ang ganda ng quality para sa price nya and tama lahat ng design ng orders ko. Okay din sa shipping at super affordable dahil sale din nun hehe.,2
Thank you 😊 po ganda ng tela ng kurtina love the color Thank you 😊 Thank you 😊 Thank you 😊 Thank you 😊 Happy 😃 buyer here 😂😂😊😊😊😊,2
"Excellent quality, very accommodating seller, well packed, items shipped immediately and will order again soon. Thank you seller ❤️❤️❤️",2
"Complete orders, super like ang mga curtains as in, i recommend this seller, mura but super.ok for its price.i will.order again",2
Items shipped immediately. Thank you seller! Happy new year! Thank you thank you thnk you thank you 😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊☺️☺️☺️,2
"GRABE ANG GAGANDA NG MGA CURTAIN, LOW BUDGET PERO DI HALATA😍 THANK YOU SELLER. NAKA ILANG ORDER NA AKO SA SHOP NA ITO 😍😍😍😍😍",2
Mabilis dumating ung order. Good quality nmn ung tela dhil makapal nmn.magand din yung design ng curtain.well packaged. Will order new design of curtains soon. Thank you seller and shoppee 😊😊😊,2
My second order! Reasonable price and justifies quality. Hope it lasts long. Super fast shipping din and well-packaged.,2
Ganda po ng curtain.. Sakto lng naman sa price nya.. Mabilis din sya dumating. Thank you seller.. Salamat shopee,2
"ang ganda perfect sa sala namin, excelent quality at mabilis dumating yung order ko. salamat po😊",2
"Hi haha I will definitely order again kala ko kasi set my bad I did not ask pero it really looks good. But All in all 5 star. The seller is very responsive which is very good,it is well packaged and immediately delivered. Next week ako magorder ulit haha.",2
"Arrived in good condition. Maayos pagkabalot and in good condition lahat. Thanks seller and shopee. This is my 2nd order, my third order is on its way too🤩",2
"Parcel received,. Complete item thank you shopee, order ulit ako thank you seller at Kay kua delivery, salamat shopee thank you",2
"Parcel received complete, ok lng Tila sakto lng sa price well packaged thank you seller and shoppee sa uulitin.",2
Thank you seller! Super satisfied with my order. 💯❤️,2
Nice curtain.. 2nd order ko na.. thank u 😀,2
Ang ganda ng kurtina damang dama ang pasko HAHAHAHA share ko lang naman. Thank you seller thank you delivery man.. Happy New Year!!! Sa nagchecheck ng ratings bago bumili isang piraso 69 pesos po... Hindi po siya dalawa,2
Thanks my mom super love it.,2
THANKK UUUUU COMPLETE LAHAT NG ORDER YEYYYY THANKKKSSS MWAHPDDD MERRY CHRISTMAS AND HAPPY NEW YEARRRR MEAPSSS HAHSHN,2
"Satisfied customer here! 😊 Salamat, Shopee Seller! This is the 2nd time we ordered from this seller. Very fast delivery. Just in time before Christmas. ❤️ ",2
Pretty,2
Ganda ng items.. Ayos ayos ayos ayos ayos talaga happy happy happy happy sa shopee shoppe shopee,2
Sobra ganda ng item..,2
"The curtains is as nice as what you see in the picture,, the seller is so accommodating,, they informed me first about my parcel send me picture upon pick up,, thanks Po seller and God bless 🥰",2
Masasabi ko sa items nato is Wow' ang ganda 👍 sana nuon pa kita nakilala shop😁 Di siya gaanong manipis medyo malapad din siya ah' basta pasakin good quality 👍 Thank you Seller and Salamat Shopee 🙏💕,2
.. thank you seller Ang gnda ng kurtina sulit nmn po sa price nia At ngustuhan ng mother dear kuh i will order again 😊 thank you courier and shopee 🙂,2
Salamat shoppe..verrrry nice talaga thank you,2
OKAY SIYAAA MAGANDAAAAA HIHIHI❤❤❤❤❤ I LOVE THE COLOR AND DESIGNNNNN WILLMORDER AGAIN VERY SOONNNNNNNNNN🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,2
Wow paskong pasko na ang dating nito sa bahay ko👏👏👏good quality good items mkapal din ang tela nya👍👍okay tlga siya...slmat seller at slmat din Mr Rider.ito sau seller⭐⭐⭐⭐⭐,2
Ganda,2
I love it very much❤️❤️❤️I will order again...very affordable and goog quality... Like it thank u seller..very recommended shop..,2
Merry Christmas ... salamt complte order dumating. no damagae,2
Christmas need not be expensive. Satisfied customer. Thank you seller. mat 200+ shipping fee and 4 curtains na.😍,2
"Thank you seller for the items,its all good and nice ,the quality also good Ill give you 🌟🌟🌟🌟🌟, This is my 2nd purchase to your shop.",2
Thank you seller😘,2
Kapal po ng tela. Super. Ganda quality promise di kau magsisi.. will order again at this shop .. 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰💞🥰🥰🥰🥰🥰,2
Ganda. Merry christmas! Nagpaorder lang tita ko. Ayan gustong gusto daw nea. Order ulit next week. Lol. Thank you.,2
Thank u seller ..👍👍👍,2
"ok nman sya kso sobrang nipis lng po ehh,,,,,, slmt po ky kuya driver slmt seller my 5star parin kau skin at ok nman po pgkabalot slmt shopee s uulitin",2
"Thank you seller,3rd time ko na bumili dito liget talaga, complete item, walang damage at, very accomodating seller, dahil nag reremind pag out of stock, salamat shopee,❤️❤️❤️❤️💕💕💕💕💕💕👍👍👍👍👍👍👍💛💛💛💛💛💛❤️❤️❤️❤️❤️❤️❤️💖💖💖💖💖",2
Super ganda ng tila 1st time ko mag order dto at d ako nagkamali dahil naguztohan ng cuztomer ko ung Tila dahil hindi manipes☺️☺️☺️,2
Thank youu seller 🥰♥️,2
Complete order and correct items. Thank you seller,2
My 2nd order and i still love it ❤️ many more to come 😍,2
Salamat seller. What you saw is what you get❤️ hihi surely will order again! 🔥,2
Thanx complete item.,2
Thank you seller at sa j&t rider ok nmn po lahat nang items sakto lng sa price nya at well-packed maganda po lahat at pang ilang order ko nato sa shop na to 5 star po😊God bless po sa lahat😊😇,2
"Good quality products, well-packaged, and shipped the product immediately. 🤗 🤗 🤗 Thank you seller.. God bless po.. ❤️💕❤️",2
Sorry for late review seller a hmm ty po for completely items and exact orders ko po magaganda talaga yung mga design kaya will order po again salamat 😍💖💖💖,2
Thank you,2
Many times na dismaya ako in ordering curtains online. But this time the items are in gud quality at an affordable price.. highly recommended shop..thank u,2
Parcel received today🤩 ang ganda ng quality niya super🤩 thank you seller for the complete items 👍and good quality super♥️ hangang sa next order ko po🥰,2
"Thank u seller , thank u shoppe and rider 😇",2
Ang ganda ng items na to..mahaba pala sya..,2
Nice talaga thank you seller and sayo shopee love it,2
Thank you seller maganda po nagustuhan ko...pcnxia na po late ang pagrate...thank you din sa rider na nagdeliver...,2
ang gandaaaaa 😍😍😍 swak na swak ang presyo sa quality niya.. ❤️❤️,2
Thank you seller sa good quality 💝 and complete items 🤩♥️♥️,2
"Thank you seller....i received the item completely, well packed maganda sya tama ang kulay n inorder ko and salamat din ky rider at thank you also....shopee",2
GANDA NG ITEMMSSSSSS NILA WOHHHH THANK U POOOOOOO,2
THANK YOU 🙏 🙏 🙏,2
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,2
Na Recievd kuna po yong parcel Salamat po seller and shoppe at kay kuya 🤩🤩🤩,2
Hello po dumating na po order ko oky ang I teams maganda at nagustuhan ng husband ko at mga anak salamat po reaseller at kay kuya delivery 😊😊😊😊😊,2
"Thank you,very satisfying ☺️",2
Nice❤️salamat seller.,2
Tnx for shopee and seller for my curtains at s s mabilis n deliver ..God bless all .more sales to come,2
Gandaaaa lahat,2
Salamat maagi nakarating. Ok lang ang quality sa price niya🤩,2
Supeeer Ganda po promise!!!!! I will buy again for my 2 room,2
Ganda 🥰 correct item received. Thank you din Kuya rider.,2
Salamat po,2
Super ganda,2
"Rcvd complete order. Thank you,, ganda ng tela at ng mga designs..",2
Order received ty seller for complete items and no damages will order po again god bless you po💖💖💖😍😍😍🤗🤗🤗,2
super nice nya tamang tama ung pinili ko!🥰🥰🥰🥰,2
Thank you so much seller!!!🥰🥰🥰 Great quality!!!😃😃😃 No damages!!!🤗 WILL SURELY ORDER AGAIN!!!❤ ⭐⭐⭐⭐⭐,2
I received my order today in good condition and packed okay,2
Maganda po ang kurtina na natagnggap ko kasi thank you po. Super nagustuhan ko po yung items.,2
"Nagustuhan po ng mama ko,😍 thank you seller",2
Ang gaganda promise di ka mag sisisi ☺️☺️☺️☺️☺️ salamat po...,2
Verry nice!,2
Maganda ❣️❣️,2
"Ang ganda ng tela, thank you. Hindi ko na napicturan kc kinuha agad. Oorder uli ako ibang kulay naman.",2
Thank you po super gandaang kapal Ng tela,2
Thank you..,2
Ang ganda 😌 ❤️,2
maganda ang tela....,2
Thank you po,2
My second purchase in this store.. Thank you seller!!,2
Bili na shoppe salamat shopee💕,2
"This is my second order, very nice items.",2
Received mine...thank you seller. Maganda siya.,2
👍👍👍👍👍👍,2
Thank u for the wonderful design💋❤️,2
Oorder pako ulit sa susunod,2
ganda .... Love it ..😍😍😍,2
Maganda,2
Maganda sya at sulit ang presyo sa,2
Maganda naman medyo makapal din,2
I like it,2
Very satisfied. 🥰i will order again thank you,2
well maganda sya mare😍,2
Maganda naman sya slamat seller at kay kuya na nag deliver i will buy soon,2
As always... Item quality ❤️❤️👌okay for its price❤️❤️👍,2
Thank you so much,2
Nice! 👏🏻👏🏻👏🏻,2
"Fast delivery good items,very good rider,thanks seller",2
Great..!!!,2
Maganda lahat diko na kunan ng pic binile na agad,2
Gandaaa natuwa c mama pag ka kita niya very nice,2
"Thank you po seller..sa uulitin po,☺️",2
Surely I will order again this product 🥰💛,2
Nice and salamat sa kuyang rider...,2
Ang gandaaaaa superrrrr. Actually I didn't expect it to be this beautiful in person kasi I saw some of the shoes na that they are selling here in shopee and it doesn't look good in person but this one aaaack ganda huhu you guys should buy it na. I recommend you to add 1 size.,2
Thank you so much po.Thank you so much po.Thank you so much po.Thank you so much po.Thank you so much po.Thank you so much po.Thank you so much po.Thank you so much po.Thank you so much po.,2
"So nice and so cute, like it🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍",2
Omg ang ganda nya sobraaa 🥺💖Omg ang ganda nya sobraaa 🥺💖Omg ang ganda nya sobraaa 🥺💖Omg ang ganda nya sobraaa 🥺💖Omg ang ganda nya sobraaa 🥺💖Omg ang ganda nya sobraaa 🥺💖Omg ang ganda nya sobraaa 🥺💖Omg ang ganda nya sobraaa 🥺💖Omg ang ganda nya sobraaa 🥺💖Omg ang ganda nya sobraaa 🥺💖,2
"Thank you! Well packaged, great item. Shipped quickly, great condition. Even better than I expected! Five-star seller! I'll be back! Great packaging, I appreciate the note! Excellent in every way! Nice item, great price! Sorry sa picture diko po kasi na picturan kasi nandon sa bahay",2
Thankyou so much napaka ganda😭❤,2
thankyou super ganda nung sapatos thankyou super ganda nung sapatos thankyou super ganda nung sapatos thankyou super ganda nung sapatos thankyou super ganda nung sapatos thankyou super ganda nung sapatos thankyou super ganda nung sapatos thankyou super ganda nung sapatos thankyou super ganda nung s,2
Ang ganda nya para ako. Sulit ang kupit here hahah char. Malambot sya sa paa tas ang ganda ng color. What u see is what u get talaga. Sa mga naka add to cart dyan its ur sign na hahahaha.💛💛💛💛💛,2
"Super ganda, mabigat sya sakto lang sakin ang 38, although 37 talaga shoe size ko salamat",2
Super ganda at matibay pa. Super mura bg shoes. Ganda rin ng color. Very classy at sleek nung porma. Will definetly order yung ibang varieties.,2
"Magaganda yung item, pangalawang order kona sa shop na to hehe yung shoes mabigat at hindi halatang mumurahin lang ang lakas makamayaman. Yung sizes okay lang fit sa paa ko thankyou seller! FAST DELIVERY ALSO",2
Maganda and no damage nung dumating sana magkaroon ng box next time para mas cute ipanggift. Thankyouuuuuuu accomodating seller Ganda quality mukhang matibay naman siya worth it sa price niya.......,2
"GANDA, GANDA NIYAAA, WHAT YOU SEEEE IS WHAT YOU GEEEET TALAGA! BILI NA KAYOOO ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤",2
"It is very comfortable to use. As soon as I received the parcel, I used it for work. I didn't expect for thus price to be this presentable and comfy.",2
Sobrang ganda ng sapatos thankyou seller!!!! ♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️🤛🏻🤛🏻🤛🏻🤛🏻🤛🏻🤛🏻🤛🏻🤛🏻🤛🏻🤛🏻 Mabilis rin dumating 🤛🏻🤛🏻🤛🏻🤛🏻🤛🏻♥️♥️♥️♥️,2
What you see is what you get.✨ Sobrang ganda ng shoes sa personal. Need lang talaga ng improvement sa packaging kase walang box. Overall it is a worth buy. 💯 Thank you seller!🤎 May pamasko na ako hahahaha,2
The photos and video are not related. It's really good quality and it fits me right as well. Hope this will last long though.,2
Mag add sana ng box para di masira ang product. Ang ganda niya infairness 😊 Ang bilis din dumating. Thank you so much 😘😘😘😘😘,2
ANG GANDA SUPEEEEEER ILANG BUWAN NA ATA TO SA CART KO TALAGANG DI KO LANG MAUNANG BILHIN KASI MAS MAY KAILANGAN PAKO BUT ANYWAYS NAG SALE KASI SYA HUHU SUPEEEEEER PRETTY THO I KINDA WANT THE CREAM ONE KASI DI SYA SALE DURING THE TIME I BOUGHT THIS MAYBE NEXT TIME YUNG ISA NAMAN I HOPE MAY PAMBILI PA,2
Solid 10,2
ang gaaaandaaaaaa sulit ang bayad... nkuha ko ng flash sale.. order ulit ako .. white nman na gustuhan rn ng mama ko 🤣🤣🤣 although walang box.. ok lng wala nman damage ung sapatos or stain sulit n sulit sana tumgal,2
Ang gandaaa sobraaaaa worth it yung price sa product recommended talaga siya will surely buy again kahit wala siyang box secured nman at walang damage nakarating sakin thank youuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu.,2
Ganda ng quality ng shoes😍 super bet ko sya. Thank you seller.,2
Walang damage nung dumating yung item. Mabigat din yung shoes. Di mukhang mumurahin. Maganda din yung color. Hopefully di agad masira,2
"Items arrived fast and complete. All are in good quality, correct sizes, colors and designs. Good Job seller 👌You deserve a five stars❤️ To Kuya Rider thanks also po",2
"Has a good quality, ang ganda nya and ang tibay, mabigat sya pero mukang matibay, gusting gusto ng sister ko ang ganda thank you",2
Ang ganda ganda ganda ganda kasya saken its true add 1 size 🦖,2
ANG GANDAAAAAA!!! MEDYO YUPI NGA LANG SINCE WALANG BOX PERO ANG GANDA NG SHOES GANDA NG QUALITY AAAAAAHHHHH!!! THANK YOU THANK YOU THANK YOU THANK YOU THANK YOU THANK YOU THANK YOU THANK YOU THANK YOU THANK YOU THANK YOU!!,2
very affordable!! ang ganda ng quality kahit medyo mabigat sya❤️❤️❤️ love it!!🥰🥰🥰,2
"Sobrang ganda ng quality even with its price. If may mga stitches na mali, better na tanggalin na lang para di masira yung ganda. Will surely buy again!!",2
"Napa Wow ako kase ang Ganda ng bumungad sa umaga ko, ang gnda sobra netong Sapatos saktong sakto saaken. Pagka gising ko andto na etong sapatos ko☺️ Finally Nasaaken na😍❤️ Bili ako sa susunod dto na shop Highly recommend this Sapatos and this Shop❤️❤️WHAT YOU SEE IS WHAT YOU GET😍😍 thanks selle",2
ganaaaaaaaaa ngggg sapatooos nyooo thankyouuuuu sellerrr at kay kuya rider na dinala sa duty ko apakaaabait moo huhuhuh,2
Super Love the shoesssss Very cuteeeee Although walang box but it's fine di naman nayupi Will order again................,2
"All items are good, thank you, thank you, thank you , thank you, thank you I will definitely order again and thank you very much.",2
Bili na shoppe salamat shopee💕,2
Sobrang ganda ng shoes 🥺 nakita ko to sa tiktok kaya napa add to cart ako 🤣 tip lang mga mare para maging aesthetic tignan cut nyo yung fashion na tag na kita ko lang din sa tiktok and it looked better😂 i requested na pa lagyan ng paper peroo wala pero oks na sobrang ganda 🥺🥺thanks seller,2
"what u see is what u get talaga siyaa, tas add ng 1 sa size, kala ko nung una sobrang laki niya, nung sinukat ko saktong sakto langg. Gandaa promisee hehe",2
"Maganda ang shoes, tamang tama sa size ng paa ko. Mabigat siya tapos kahit walang box okay parin naman ang Quality. magandang maganda.",2
Salamat po ang ganda ng shoes nagustuhan po ng pamangkin Ku thankyou po ng marami.💕💖,2
Wala siyang box pagdating but it's expected to cut the packaging for its price. Super ganda niya at kumportable suotin. Definitely a good buy. Thank you so much seller!,2
SUPER GANDA!! WORTH THE BUDOL <33 SALAMAT TIKTOK HAHAHAHA SANA TUMAGAL GANDA GANDA GANDA GANDA! VERY AFFORDABLE PA IOS,2
⭐⭐⭐⭐⭐ The item is so good 😍🙂 Wala akong masabi sa sobrang ganda ❤️ Thankyou so much po !! Lalong Lalo na Kay Kuya Spencer (delivery boy ) bait bait po!,2
"Thank you so much po! Napakaganda😍 Saktong sakto sa akin 😊 Excellent Quality ,durable and bagay para sa mga neutral/earth tone outfits.......",2
angggg gandaaa sobraaa omg kinikilig aq jahsbsjajhjaajjabahhaahha worth it!!❤️❤️❤️,2
SALAMAT SHOPEE!!,2
"Kung nagdadalawang isip kayo kung bibilhin ba ninyo, ayy nako!!! Bilhin niyo na hahahaah SOBRANG GANDA MGA KASHOPEE..",2
Super bet ang Ganda nya pero sana madagdagan ng ibang color para madaming pagpipilian but overall 5 ⭐⭐⭐⭐⭐ saakin ❤️❤️❤️,2
walang kinalaman yung picture and video sa sapatos na inorder ko HAHAHAH but ang gandaaaa talaga ng sapatos high quality plus affordable ❤️❤️❤️❤️❤️❤️,2
Ang gaganda nila parang branded. Sana magtagal. Tsaka na ship sya kaagad kahit Economical local ang pinili namin. Thank you!,2
received my parcel with complete items. Thanks seller. Thanks shopee. Thanks sa nagdeliver. Salamat na rin sa nareceive 😁😁😁,2
Thank you seller! Til' my next transaction.❤️ Fast shipping ✅✅✅ No damage ✅✅✅ No dents ✅✅✅ Will order again ✅✅✅,2
worth to wait napakaganda grabe 💖,2
Maganda sana magtagal,2
Ganda ng shoes... Saktong sakto lang sa akin size 38 ako pero 40 yung kinuha ko ....tamang tama to for travelling and pang ootd na rin,2
"my second time ordering these ♥️♥️♥️ I bought the first 2 pairs for my mom, and now these are mine ❤️‍🔥❤️‍🔥❤️‍🔥 Nice one!!!",2
It was shipped out immediately. The items were in good condition and excellent quality. It's worth the price. Thank you!,2
ang ganda po huhu🥺❤super comfy niya sa paa and sakto lang yung size sakin.maganda po yung quality kahit hindi nakabox and well packaged naman po siya.sobrang bilis din dumating.thank you sa nagdeliver and also to the seller.i will definitely order again! ps. hayaan niyo na yung vid para sa coins😂,2
Shoes are shipped immediately and though it has no box the item is in excellent condition and it was plastic wrapped nicely. I’m going to give this as a bday gift coz it was requested and it didn’t disappoint. I sized up twice so from size 7 I ordered size 9. Perfect!♥️,2
"I love it so much, lalo na ng dalawa ko na anak. Tuwang tuwa sila. Walang pagsisi sa pagorder thru online at sa napili ko na seller. Dahil din sa magagandang review ng mga buyers niya kaya I trust them. Thank you so much.",2
ang ganda nya worthit ang price nya .. sana lng magtagal yung batery nya pero over all satisfied nman ako sa product super happy din ng baby ko,2
Thank you po super nagustuhan po ng baby ko. Madali siyang i-assemble. Kumpleto at walang damage yunh items na dumating sa amin.,2
Maganda Po sya. In good condition nman Po Ng dumating dto sa bhay. Mejo matagal lang dumating pero sulit. Gustong gusto Ng anak ko. Thank you seller. 👏👏👏🙂,2
Fast delivery. Super secure din ng pagka package. Wala naman issue sa mismong car. Thank you seller and sa nag deliver. Godbless💛💛,2
Wow! Hehehe.. ang ganda nya! Natagalan lang sa review kasi hintay ko pa mister ko ngyong saturday para sya ang magbuo. Worth the wait! Sana umabot ng ilang taon. 😄☺thank you! Thank you!! ❤❤❤,2
Apakaganda😍satisfied aq sa toy car na to worth it ang price tuwang tuwa baby namin😊napakabilis ng shipment thank you seller at sa nagdeliver🤗,2
"complete ang parts, walang damage and maayos ang packaging. ambilis din ng delivery. bought this as a gift for my kid and super satisfied!",2
Thank you seller thank you shopee sa 10.10😍🥰 super love sya ng baby ko🥰💖 tsaka gumagana lahat late review na nga ako para sure☺️ sa uulitin😎😁,2
Super love ng baby ko at sulit tlga cya mgnda sna mgtgal ung battery at po..5star po s inyo mbilis p dumating...🥰❤,2
10 STARS FOR THIS STORE 🎉🎉🎉🎉❤️❤️❤️❤️ SOBRANG HAPPY NG ANAK NMIN AT COMPLETE AT WLANG KULANG WLANG DAMAGE NKAFRAGILE AND BUBBLE WRAP XA ...THANK YOU SO MUCH I ORDERED OCT.6 OCT.8 ANDTO N AGAD FAST SHIPPING DIN KAYA ORDER NA KAU MOMSH THE BEST TO 😊,2
salamat naiyak anak ko sa tuwa haha mas lalo ko sya nagustohan dahil may remote control sya super 👍👍👍👍💯 sobrang satisfied bilis din nadeliver,2
MABAIT PO SE SELLER NAGREREPLY PAG MAY TANONG MAAUZ ANG PAGKAKADELIVER NAGANA NAMAN DW PO LAHAT DI P LANG TLG PINAANDAR TINATAGO SA MAY BIRTHDAY SA 16 PA PO KASI REVIEW NALANG PO AKO ULET PAG NAPAANDAR NA NG MAY BIRTHDAY THANK YOU SELLER,2
Ganda. Tuwang tuwang yung anak ko.,2
Natanggap qna po parcel q..sobrang bilis at maganda ang packaging...sobrang happy ng baby q..5 star sa seller at sa shopee...,2
Maganda po ung product. Enjoy na enjoy si chikoting nag aayos palamg gusto na sakyan HAHAHAHHAHA highly recomemded this shop,2
Sobrang ganda nia tuwang tuwa ang baby ko gusto agad paandarin khit dpa nacharge.very accomodating seller kya 5 star sakin to..,2
maganda po ngustuhan ng apo ko.. thanks po!!,2
"Super nice, thank you so much seller. SELLER WAS ALSO VERY RESPONSIVE WITH MY CHAT.💝.. our baby is so happy and this is a dream come true for both of us parents. Thank you shopee for the Spay later program.. I was able to pay it installment and budget wise. Worth the risk💖👨‍👩‍👦 sana tumagal.",2
Thank you Seller.. My son loves it 💙 it was delivered fast and items is in good condition 👌 we will definitely order again 😊,2
My baby love it... ganda hope mgtagal. thanks seller... complete nman ung parts....... tuwang tuwa ang baby ko..,2
"Naenjoy niya sobra 🥺🥺🥺 gandaaaa, thank you!",2
Thank you so much. Super saya namin nung dumating. Pati si baby masaya din. Thank you so much. Super saya namin nung dumating. Pati si baby masaya din. Thank you so much. Super saya namin nung dumating. Pati si baby masaya din. 😘❤️👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,2
Ang ganda tuwang tuwa Ang bunso ko..👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,2
