May sira Ang V8 Hindi pa ma pindot..,0
sira yung unit ko. ayaw mag on! can I get a replacement?,0
￼‼️FAKE‼️FAKE‼️FAKE‼️ ,0
Alam mo talagang fake kasi parang di pulido yung item,0
Ang mahal pa naman nakakadisappoint talaga. Nasa shopee mall paman din.,0
Ayw mgpower ng v8 niya.... 😭😭😭😭Sablay panu ito,0
The worst seller I encountered. ,0
I asked for a refund and will return the item.,0
Third order came and I did not received the 2 selfie stick and the headset was damaged.,0
It's not working..sayang LNG po..😭 naicharge na po ayaw pa din gumana,0
F A K E  F A K E  F A K E  F A K E  F A K E  F A K E  F A K E  F A K E  F A K E F A K E F A K E F A K E F A K E,0
"Palpak,may defect sound card nila.",0
.Ang tagal ko hinintay na delay pa tapos sa dulo mày sira pa dadating.I dont reccomend ba dito kayo bumuli,0
ayaw gumana ng V8 excited pa naman ako tas ayaw gumana kahit i charge ayaw umilaw sana mapansi ni seller yung reklamo ko,0
Not the original bm-800,0
Nasa picture yung kulang na parts yan wala,0
Ang bulok di man lang nagamit ang mahal mahal pa,0
May problema sa microphone 🎤 ayaw gumana,0
"im very dissapointed,",0
kulang yung connector okay sana yung packaging hayss bibili pa tuloy ako kala ko okay na lahat,0
unresponsive seller,0
kamot ulo pano ikakabit ung kabitan ng mic na roskas,0
🤷 ekis tong seller na to..,0
"sira ang box. ayaw magcharge, namamatay kagad! unresponsive din si seller.",0
Damaged item no response from the seller!!!!,0
Not an original BM 800. Buy microphone somewhere else.,0
"Either Damaged or FAKE. V8 not detected. Tried with 2 PC, 1 Laptop... also tried several micro USB cables, still not detected. ",0
Seller unresponsive.,0
"Incomplete.. MASYADO AKONG NAG TIWALA DAHIL MAGAGANDA ANG REVIEWS NA NABASA KO , UMASA AKO NA MAAYOS AT KUMPLETO DIN ANG MATATANGGAP KO",0
WAG NA KAYONG MAG ORDER DITO SAYANG LANG PERA ,0
I'M SO DISAPPOINTED!,0
TIGAS NG MUKHA NG SELLER NA TO !! AKO PA MAG AADJUST SA PAG KAKAMALI MO ? ,0
Yung box hindi mag charge .. ,0
Tapos yung mic mahina parang bungol yung tunog .. ,0
Tapos mag echo sya hahay sayang lng pero,0
"Sira mic, will update pag nag respond seller",0
NO STAR AT ALL!! DELAYED MIC!!!! SELLER DOESN’T EVEN CARE TO BOTHER!! 👎🏻,0
Grounded / static yung mic. Nakakadismaya lalo pag kinonnect sa PC,0
Mali yung accessory na binigay,0
Sira ung mic 😭😭😭😭😭😭,0
"Damaged product, Di po gumagana Yung mismong mic may mga dents pa🙂",0
Pangit quality,0
Sira yung mic,0
Nakalubog yung isang PIN,0
ayaw gumana,0
Sira yung item na dumating.,0
Iparefund sana namin kaso gagastos pa kami shippinh fee pabalik sakanila wag nalang. Check the item po bago sana iship.,0
ayaw gumana ng v8 walang power kahit chinacharge,0
Walang kwenta sayang pera nagpadala ng kulang ng chord ng mic ,0
yung item nyo talaga yung sira!!,0
Defective item!!!! Ang mahal2 sayang pera ko.,0
Defective soundcards. Sent a message to the seller but no response.,0
the package is not complete. The that has sent to was missing a microphone cable,0
"the seller is not accomodating,",0
"Its not working, ",0
Nag pm po ako. I want to refund the product. Defective po :)),0
"Arrived in poor shape, packaged poorly. When opened the boxes had dents and the items were pushing outside. Mic is not working.",0
"Grabe d ako naririnig sa stream ko sobrang nakaka disappoint,naririnig ko sarili ko pero sila d nila ko naririnig",0
Sira ang mic waste of money wag basta basta magtiwala dito,0
Di maganda. ,0
May sizing problem yata sa mananahi.,0
"omggg manipis lng pala siyaaa, akalaaa q makapaaal😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭",0
Hahaha I'm a bit disappointed,0
Sobrang liit pala ng size niya ,0
manipis lang din yung tela niya,0
Di ko sya msyado nagustuhan kase masikip sya sa medium na kagaya ko at yun nga may butas hassle na pag ipa refund ko pa.,0
maling color nabigay. hindi man lang nagmessage sakin si seller. ,0
"Maayos ung dress na mustard, ung isang brown ndi maayos ung garter ",0
The fabric was very thin and i was not satisfied ,0
Akala ko makapal yung tela,0
i was not satisfied kase may mga mantsa yung damit ,0
but I'm a little bit disappointed,0
Medyo scam yung sa pic,0
Manipis sya masyado tapos anliit sa braso pero stretchable naman sye pero hindi PUFF,0
Totoo pala yung expectation vc. Reality,0
"Misleading yong previous price nya. Malayo din sa picture yong actual product. It was not a sale, the price actually fits the quality of the product",0
ang liit di kasya sakin haha,0
😌,0
Punit 😔,0
The white is not a good quality,0
Subrang na disappoint Ako this shop iba iba yong color Ng stops,0
alaki yong iba maliit may mga buyer nag rereklamo sakin🙄sana po ayusin yo din po nmn🥺 nag bayad kami Ng maayos sana maau Rin yong parcel🥴,0
Sobrang liit at manipis d kasya sa anak pang bata ang mga sizes nyo dpat bata ang model nyo. ,0
Didn't fit..too Small for Me 😢,0
Ang nipis ng tela nya,0
Ang liit neto slim lng katawan ko pero grabeh parang pang bata ... Ang nipis ng tela nya... Parang mapupunit sya ...,0
Fit to small size only. Sobrang liit,0
im kinda disappointed cause its so small,0
Mali yung binigay na kulay.,0
"sizes are too small, ibang iba sa personal yung item",0
Manipis at maliit sa bata lang yata kakasiya,0
Sira garter. Ang hassle nmm kung ibabalik q pa hays.,0
Ang nipis ng tela,0
Masyadong manipis ang tela lalo na ang white,0
i was not satisfied kase may mga mantsa yung damit,0
Diko nagustuhan👎👎👎👎👎 sobrang liit ng dumating. PANGET po sya,0
PANGET po sya,0
Wrong color ang dumating. I ordered avocado green pero violet ang binigay.,0
Nakakainis nakakadisapoint super liit ket sa small ,0
Mali ang mga kolorrrr ano bayaan😒,0
"Sayang lang, Napakaliit tas tanggal na yung ibang tahi😔",0
Manipis Ang tela ..wrong color from what was ordered,0
Akala namin stretchable lahat Hindi pala,0
sobrang liit ng size.. pang bata yata ung sizes 😂😂sayang pera,0
Barbie size Cute size ,0
Puff sleeve doesn't puff ,0
Loose stiches ,0
Pano ba namin ibibinta e di pulido yung pag ka tahi🥺,0
super liit pala siya..payat ako pero di parin kasiya,0
"Ibang kulay dumating ng skirt,black yung inorder ko ",0
kulang nang isa,0
masyadong maliit,0
parang di nasunod yung sinabi na kasya sya for small upto medium. Pang xtra small lang ata to 😅,0
"I was really disappointed in this shop, ",0
it does not fit in medium size and this product,0
ang seller mag buot2 🥴 imbis white ge himong blue ky lge auto replace policy daw. shunga,0
IM SO DISAPPOINTED WITH THIS IT IS MY 4th TIME ORDERING AND THEY GAVE ME THE WRONG COLOR AND THERE IS STILL MANY THREAD THAT THEY HAVE NOT YET CUT.,0
not a good purchase,0
It's not a perfect choice for big boobies because it will just look like a bra.,0
Nakaka dismaya lang talaga,0
"Hindi maganda ang measurement ng top ,yes free size pero sobrang liit ng measurement sa shoulder ",0
Sorry ! pero hindi sya matatawag na puff sleeves!! Off shoulder dapat nilagay niyo sa description ,0
Sayang !,0
Hindi siya puff 😢,0
"Expectation versus reality and there are some items na hindi tama yung color na inorder ko, hindi pa nag message yung seller para malaman ko muna",0
Malawlaw talaga ang tela,0
Wrong colors of orders,0
super liit and masikip:( ,0
"SOBRANG LIIT NAKAKALOKA!!! SOBRANG LIIT NAKAKALOKA!!! SOBRANG LIIT NAKAKALOKA!!! SOBRANG LIIT NAKAKALOKA!!! SOBRANG LIIT NAKAKALOKA!!! SOBRANG LIIT NAKAKALOKA!!! SOBRANG LIIT NAKAKALOKA!!! SOBRANG LIIT NAKAKALOKA!!! SOBRANG LIIT NAKAKALOKA!!! SOBRANG LIIT NAKAKALOKA!!! PERO KERI NA, HAMON",0
Sobra pa lang iksi at ang sikip sa part ng shoulder pala,0
problem is manipis sya,0
I'm disappointed 😌,0
Ang liit Subra 😔🥺,0
The fabric was very thin and i was not satisfied,0
Medyo na disappoint ako kasi worth 1k plus inorder ko may isang sira na short at daming ipinalit na color sayang ok sana quality suki panaman ako dito,0
Medyo scam yung sa pic. ,0
Manipis sya masyado tapos anliit sa braso,0
"YAWA ANG LIIT!!! TAS MALI PA YUNG COLOR NA PINADALA, ",0
"tAPOS YYNG PACKAGING BASTA NILAGAY LANG ANG DAMI DUMI YAWA TALAGAAAAAAA! DIKO MABENTA SA IBA NAG KA DAMAGE, ",0
KINDA DISAPPOINTED ,0
TAPOS MAY MGA DUMI DUMI RIN PO. SORRY SA 2 STARS,0
Disappointed ma nipis talaga sya.. Akala korin malaki hang gang XL lng pala to.. hindi rin sya streachable..,0
"sayang pera sobrang nipis, prang basahan, nakakadismaya 4 pa naman inorder ko, napaka decieving ng ads, expect the reality na basta mura cheap talaga, nadadala na ako hindi na ako oorder ulit kng pwede lang sna isuli to eeh",0
Nakakainis ang pangit ng tela napakanipis parang kurtina pa.. mabuti nalang dalawa lang binili ko.. ang balak pa naman namin lahat ng design at color na meron bibilhin namin.. kaso hndi na kasi ang pangit lang pala ng tela.. sana nakalagay din sa description nyo yung totoo kung ano klase syang tela.,0
"The cloth's material is too thin and practically see through. No problem with the courier or delivery date, just the actual product itself. Low quality shirt.",0
Sana bumili nlang ako ng see through sobrang nipis muntik na ata maging see through eh tsk😤😤😤😤😤😤😤 sayang pera 😤😤😤😤😤😤😤😤.,0
Disappointed sobrang manipis ng at hindi cotton parang kurtina sayang pera😭😭😭,0
I'm very dissappointed. As you can see 3001 is my order but then the item arrived at my house is 3066. How come did that happen?? If there is out of stock happen the seller must chat me first before deciding what to deliver to me. What a irresponsible seller. I will never buy again. God bless.,0
ibang design dumating..😩😩😩 kakainis.. pang gift ko pa naman to . avocado yung order ko.. hayys.. sayang ang order.. ayaw pa mag rate ng 1 star kakainis..,0
"Bakit naman po ganun☹️ nag eexpect po ako ng katulad ng nasa picture pero yung dumating manipis at higit sa lahat di maganda, nakakadisapppoint po😔. Sana sa mga susunod na bibili yunh ibigay nyo na product e siguraduhin nyo na katulad ng item na nasa picture. Idk, but sayang ang pera.",0
Sobrang nipis jusko po,0
Nakakadisappint po..ang nipis ng tela sobrang see through madami pa naman din akong inorder..at least oversize tlga which is true sa nakalagay...pero naka2dismaya lng kasi ang nipisssss tlga ng tela.. 🙄😒🥴😔☹️,0
mali yung dineliver,0
ang pangit po nang tela niya promise tapos kulang nang isa yung order ko😭,0
manipis tela,0
"Ang panget ng tela sobrang nipis, halos makita na yung bra mo kung susuotin.",0
kaya pala mura kasi manipis ang tela😥,0
"Nakalagay sa material cotton pero anv totoo, telang pang basketball jersey.. manipis pa.. misleading ang info sa description",0
Sobrang panget ng items napaka nipis hndi maganda yung teLa,0
Manipis lang yung tela.Kala ko makapal kaya binili ko dalawa.Para see through yung binili ko.,0
Manipis sya kapag suotin parang nakikita katawan mo akala ko makapal Hindi pala kapag mag order kayu ng manipis na t-shirt pangit,0
Ang pangit ng tela. Sobrang nipis,0
Very disappointed sobrang nipis.. ,0
Di ko expected na ganto kasi cotton nkalagay dun.. buti nlng isa png kinuha ko😔 ang sungit pa nung raider hayyy nako😔😔😔,0
pangit.. mainit sa katawan yung tela,0
Super nipis tyka di sya black and white sayang excited pa naman ako dumating yung order ko tas ganun aist,0
nagulat aq mala kurtina yung tela.,0
Grabe ang pangit! Ang layo2x ng nasa pictures nila... Will not order again in this shop.,0
"Napaka nipis ng tela, 9 pa naman order ko ang panget",0
Sobrang nipis po tas Ang panget..!,0
super pangit ng item,0
nakaka disapointed nmn po to 😔 paano ko gagamitin subrang nipis hayss mas ok pa basahan nalang sa palingki nakuha ko haysss,0
"Super pangit yong tila dumating sa amin.... Ang pangit pangit,,, iba yong sa picture hwag kayo maniwala sa picture na yan.. yong tila parang plastic but sa picture tingnan niyo maganda tingnan makapal ang tila...... Huwag magpapadala sa picture na naepost sa kanila...",0
"2 inorder qng magkaiba design pero ang pinadala mu parehas.,.,ok sna ang tela bsta d sna parehas nakakadismaya",0
"not made of cotton, and it smells so bad like chemicals",0
Napaka nipis ng tela kabaho pa,0
Subrang nipis ng tela. Mainit sa katawan.,0
Ampangit may butas,0
its not cotton .. disappointed ......... will not even recommended it to anyone ... 🥴🥴🥴🥴 waste of money .. sad sad sad !!!!!!!!,0
Ang nipis pala ng tela nito pangit kala ko maganda di ko na picturan na badtrip ako.eeh 😔😔,0
Ang panget sobrang nipis akala ko pa naman may bago na akong maipapanglakad wala din🤦🏻‍♀️,0
Ampangit ng tela 😤😤😤,0
kala ko hnd manipis tapos parang madali lang masira ang tela,0
Napaka nipis ng tela..,0
AMPANGET NG TELA.. ANG NIPIS NIPIS,0
ANG PANGET NG TELA!!! NAPAKA NIPIS MYGHADD 😒,0
"SPANDEX DAW HINDI NMAN PALA. WRONG INFO ANG POST NYO, MAINIT AT MAKATI SA BALAT ANG TELANG GINAMIT DITO. WALANG KUWENTA ANG TELA , DISAPPOINTMENT LNG MAPAPALA NYO SA MGA T-SHIRT NA ITO, MAGANDA NGA PERO PANGIT ANG TELA 😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡👿SCAM POST",0
I'm so very disappointed kulang Isa yung order ko instead of 15 pcs 14 PCs lang yung dumating hays lugi Ako sobra Kasi 1300 binayad ko hindi ko na kinuha yung sukli hays. Nakakadisappoint sobra ‼️‼️,0
Misleading iba tapos ang pangit ng tela. So dissapointed!,0
Sobrang dismaya po tlga ako dito sa items..ang nipis parang kulambo pa yung tila..huhuhu..sana maibinta ko parin ito,0
Manipis yung tela at sobrang dulas. Nakakadissapoint. Yung nasa picture na cotton Hindi talaga yun yung matatanggap mo mula sa kanila. Same design pero yung tela hindi siya cotton kundi silk.,0
Poor quality.,0
kulang yung diniliver na item 5 item 4 lang nilagay sana sa susunod wag nalang ipadala pag kulang item niyo sayang pera ng tao d pinupulot d man lang kau nag mesage ako pa nag mesage sa inyo walng kwenta😡😡😡😡😡😡😡😡😡😡,0
"Got a bad experience ... this store is soo soo rude ... i ordered and paid for the exact amount but what they did? they took my money and sent missing items on my order lists ..they don't even bother using a message icon to message me about the ""items are unavailable"" .. kung pwede nga lg -0 star",0
Worth Php: 78.00 pero ang siningil ng rider sa nag receive ng item is Php: 210.00 Please help us to find this rider and i will report his inconvenient behavior!!!! 😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,0
"Doesn't exceed my expectation! Ang sabi oversized shirt pero hindi naman mukhang oversized. Parang size lang ng XL na damit na maluwag at mababa ang width. Hindi sa oversized shirt actually, damit siya ng pang matataba!! Sayang peraaa!!",0
Sobrang manipis lalo na yung ibang damit hindi mo pwedeng suotin sa labas kaya pambahay lang sa sobrang kanipisan at yung ibang design ng damit hindi siya angkop sa tela na ginamit sa damit mas lalo niya pinapahalata ang kanipisan ng damit.,0
Sobrang nipis ng shirt..sayang ung pera..hays ,0
Dsmaya po ako kc Yong order ko apat nong dumating dito dalawa lang Sana mn lang nilagay Nila na dalwa lng na nailagay Nila di Sana ako nka bayad ng apat na piraso.diko pa namn alam pamo kumoha ng refund sa binayad ko.,0
Tangina ka nagbabayad ako ng maayos wag kang budol bakit tatlo lang to anim binili ko nakakasira ka ng umaga,0
Sa seller ng oversized.... Diko alam kong mgkakasaboat ba sila.. Apat na seller ang nabilhan ko ng item... Everytime darating kulang ang item... Tas di man lng sila ng updated kong kulang or complete... Nd maganda ang seller na ito... Bumili ako 22 pcs... 16 pcs lng dumating.... Nadadaya kasi tayo..,0
Sobrang nipis ng tela kaka dis appoint nmn,0
"KUNG MAY 0 STAR MAGLALAGAY TALAGA KO. UNANG UNA, DALAWA ORDER KO TAPOS ISA LANG DUMATING, PANGALAWA, MALI PA YUNG DESIGN NA BINIGAY. KINOCONTACT KO SELLER SABI NYA, NAUBUSAN DAW NG DESIGN, SANA KINONTAK MUNA KO BAGO ISHIP KUNG OK BA NA IBANG DESIGN NALANG IBIGAY. NEED REFUND PLEASE",0
Ang panget ng tela 😏😏😏,0
Super nipis so disappointed 😞,0
"Sobrang panget Nung item Sa totoo lang, ang tagal na nga dumating ...ang panget pa Nung item...manipis as in sobrang nipis talaga Ewan ko Kung nagsusuot to ang Dami ko pa namang inorder..nakakadisappoint naman Tong shop na to ...ang Ganda pa naman Ng expectation ko tapos ganto Lang Pala kapanget..",0
Akala ko cotton Hindi pala .. panget init NG tela ☹️ nag order ako Kasi buntis ako Lalo pang iinit pakiramdam ko nito ☹️,0
Di marunong mag bilang yung seller!! Wag na wag kayong oorder dito!! Promise!! Maganda lang to sa picture pero pangit sa personal.,0
Nakakadisappoint naman itong shop na ito kulang yung binigay na items 3 dapat bat 1 lang? Tapos mali pa yung items na binigay. Napaka irresponsible niyo naman seller. Di dapat nirerecommend itong shop na to.,0
Kulang ang item na ibnigay sakin ang pangit pa ng tela. D na q mg order uli sa boutique na 2. Buo ang ibnigay qng bayad d mnlang clinarify ng maayos ang mga tanong q sa seller. Na scam AQ.,0
"Panget ang tela. Ndi tugma sa mga oorderin nyu. Ndi ko irerekomenda to kasi panget ang tela, masikip at mainit sa ktawan",0
Hindi maganda Ang tela Ang nipis,0
Napaka obob nung seller bulag ata di marunong tumingin ng design color blind din mali color wag kna lagay ng choosing kung hindi din pala kami masusunod,0
"Out of 5 items, only 3 items were delivered. How disappointing.",0
super pangit ng quality..subrang lau sa picture super disappointed.. sayang lang yung pera..,0
sobrang nipis niya di katulad ng nasa picture nakakadismaya,0
N dismaya po ako s order ko npakalayo po ng itsura s picture at s personal😥😥😥,0
Nakaka disappoint lng c seller ndi pinadala ung order ko na 2 items di man lng nag inform na walang stock.hayyyst buti nlng small amount lng😞👎,0
ang panget ng tela yes it is oversize pero napaka panget ng tela ang nipis tapos parang kurtina yung tela i will not buy again,0
Kulang yung item! So disappointed!,0
BILANGIN NIYO MAIGE BINIBIGAY NIYO ITEAM!!!!PINAGHIHIRAPAN NAMIN PERA BINABAYAD NAMIN SA INYO!!!!BUWESIT!!!!,0
Hindi maganda yung tela. Hindi cotton sa picture lang maganda sayang lang pera nyo.,0
missing item,0
Ang panget ng quality and 2 yung inorder ko but i only got 1. Super init ng tela and ang panget talaga super laki siya parang magbebenta ng tuyo sa palengke pag sinuot.,0
Ang pangit ng tela grabe! 🙄,0
Napakaordenaryo ang telang gamit over all poor quality🤨,0
WALA AKUNG NARERECIEVE NA ORDER ! WALANG DINIDELIVER DITO! ASAN NA UNG ORDER KO SELLER! HINDI KA MARUNUNG MAGREPLY! MANLOLOKO SELLER DITO! WAG NA KAU UMORDER DITO!,0
Wrong item received. My auntie was really disappointed.,0
Not satisfied kala ko kc makapal un pala manipis ang layo ng pinagkaibahan sa pic at personal,0
Pangit nyo kabonding. Sana sinabe nyong nag update yung items para di na ako umasa diba? Hahaha really dissapointed. 🙂,0
"Expectation vs Reality talaga , ibang iba ang ineexpect ko, kala ko cotton at makapal , nakakaloko naman to 😩 kala ko pa naman pdeng pang’alis, napakanipis 😡 ",0
Incomplete item,0
Sobrang nakakadisappoint.. mali yung pinadala nilang color sa in-order ko.. nakakainis... Naka indicate na nga yung variation no. Tapos iba parin yung pinadala..👎👎👎👎👎 😔😔🙄,0
Napaka pangit ang sama wag na kayo bumili ako na nagsasabi napa ka nipis,0
Ang pangit ng tela. Ibang iba tela s ibang seller. super nipis na drifit. So disappointing,0
Unexpected poor fabric quality,0
super nipis pala 😅😅😅 parang see through lalo na sa liwanag,0
SCAM ! MALI YUNG PINADALA SA ORDER KO.,0
Wrong design! Low quality. Description failed 👎,0
sobrang panget ng tela nakakadismaya😤😤,0
Bought 5. Cloth is too thin  & isn't cotton so it's hot. Had a really hard time ironing out the creases.  This is not a good buy. ,0
Not recommend this shirt it so cheap 🤑,0
Sobrang nipis nya. 😭 Kita na kaluluwa ko,0
"panget naman. kala ko ganun sa picture tapos putim ung tela ano bayan sinayang ko lang pera ko, sa susunod pakilagay ung mismong picture nung product niyo di pwedeng niloloko niyo mga tao.",0
Pangit low quality,0
Very disappointed the item I received is different from the picture I ordered,0
May stains siya na super hirap tanggalin. And obvious na obvious yung stain! Parang kalawang.,0
Ang pangit ng damit sobraaaaaa sayang Lang pera nyo dito..nakakairita Hindi maganda ang quality ng produkto tapos yung print nya ang pangitttttt!!!!! 😠😠😡🤬,0
KULANG ANG PINADALANG ITEMS,0
sira yung order ko nkaka disapoint naman tapos may stain pa sya ☹️☹️,0
not satisfied...,0
Nakakadisapoint lng mgpapadala sila ng damit same color dpst iniba man lang pra pde palitan kung ano ata ang pangit n madami stock un ipapadala nila haist.,0
What you pay is what you get. Matagal siyang ma lowbat in fairness. Okay narin may extra phone. Sana lng di masira agad,1
Ok lang naman .,1
I hope gumagana lahat,1
di ko pa po siya try.,1
Ok hindi kona ni refuse,1
Di halatang 2nd hand ,1
Wla namang issue yung phone,1
Okay nman pro prang my konting,1
Ok nmn ang product ,1
So far ok naman sya,1
kung saan saan pa napadpad bago maideliver sakin,1
Orig naman ung item,1
Ichachange ko yung ratings pag nag reply kayo sakin.,1
Okay sana may libreng frame kahit lcd lang inorder ko,1
maganda sana kaso gasgas,1
"it's okay, ",1
It isn't compatible with my laptop but it's okay,1
under observation no comments😁,1
Ok naman ,1
Pero goods naman ,1
sorry medyo nalate yong pag rate ko,1
so thin but is working ,1
"good but next time, add free past",1
quality but still ok,1
Working Cya pero manipis,1
Sorry for a late rating,1
okay naman kaso bakit nagka roon ng network error ,1
Sana tumagal,1
what you order is what you get.,1
"maayos naman, ",1
okay naman kaso bakit nagka roon ng network error ,1
Gumagana naman yung v-8 kaso maliit,1
gumagana sya,1
tama naman yung description,1
what you see is what you get,1
sa price nya okay naman,1
pansamantala lang nman to,1
mahina tunog pero maganda sya,1
medyo oks naman,1
mabilis mapuno pero okay gamitin,1
okay siya pero walang llight,1
mabilis mag charge pero kasi mabbilis din maowbat,1
iba kulay pero goods naman,1
Okay nman po ung items,1
okay lang nman.,1
ok naman sya. ,1
Goods naman,1
Keri na din sa price,1
based sa price di nako nag eexect,1
don’t expect tooo much,1
sana lang naglagay ng tools,1
ang tagal pero okay sya,1
Gumagana naman yung v-8 kaso,1
working yung phone,1
kala ko di totoo ppero ayun okay,1
ayos lang ,1
sa presyo ayos siya,1
magannda sya kaso di eto pinili ko,1
nadeliver naman,1
okay to ,1
sana na bubble wrap ,1
magannda yung isa kaso ung 2nd order kko hindi,1
sana man lang sinamahan ng freebiee pero goos narn,1
goods naaman sya,1
okay yung back nya kasomalabo,1
sana black coor peroo os na din,1
goods sya pero bakit wala yyung charger,1
Manipis siya pero acceptable nmn ,1
based sa presyo okay  naman,1
kung ano yung binayad mo yng lang din,1
matagal malowbat pero ma lag,1
smmooth yung cam pero ayaw ma downloadan,1
yung presyo okay narin,1
sa price ng product okay ndin ,1
maganda sana kaso mahal,1
medyo baliko pero okay nadin,1
maling kulay pero pwede na din,1
pwede na,1
sa price nya oks nato,1
magkano lang naman to okay ndin,1
dapat chineck nyo kulay pero okkay na din,1
okay lang nman.,1
pwede na sa gantong ppresyo,1
1200 lang pero pede n ,1
iba yung nasa ppic pero mura naman ,1
sana nilagyan ng tool pero okay sya,1
maganda naman,1
gumagana namman,1
its working,1
nagagamit naman,1
pang call att ppang text lang pero okay nna,1
mura lang naman kahit di ganun ka gannda,1
ang liit pala pero mura naman,1
mabilis malowbat pero mabilis nanman yung wifi,1
wala yung jellycase ero okay nna,1
mabilis sya pero umiiinit,1
ang daming dents ng case pero okay lang freebies lang naman,1
sayang naman wala cord pero oks na din,1
good sya kahit na wala yung cord na kasama,1
walang cord na kasama pero maganda sya,1
maganda naman yung item. but need durable parang bendable kadi eh ,1
Products were ok.,1
charger is working okay but not so much as a fast charger,1
working fine,1
its working,1
its design is just ormal,1
complete with charer but not its not fast,1
may cord na pero mahina charging,1
okay na sana kas kulang ung accessories,1
yung product okay kas ung charger hindi,1
okay ung hone kaso ung earphone mahina,1
malakas sa wifi kaso mabagal mag charge,1
okay naman kaso bakit nagka roon ng network error ,1
goods naman ,1
okay sya pang text at call,1
pang general use lang okay ndin,1
okay ung box kaso kulang ung cord,1
Ayos lang naman sya,1
Goods sha lahat pero yung delivery boy,1
ayos ung product kaso ang bagal ng delivery ,1
mura siya pero bkit walng case,1
goods na sana kaso wala yung freebie,1
don’t expect too much,1
It works but it’s hard to writes notes ,1
"Ok lang di ganun kaganda,",1
expected ko na to sa prices,1
don’t expect too much,1
okay yung wifi nya kaso yung sim laging walang signal,1
mahina yung net pero matagal alowbat,1
matagal malaowbat pero bat ang tagal ng charge,1
kulang ng case okay na sana eh,1
okay,1
okay naman ,1
goods sya pero bakit wala yyung charger,1
medyo hiindi sya mmaganda pero okay nadin ,1
"maayos naman, ",1
okay ndin atleast nagagamit,1
goods nadin,1
para sa presyo nya okay na,1
gumagana anman pero bakit walang case,1
gumagana naman ,1
okay na din to,1
para lang pang text at call,1
okay naman to at guumagana naman,1
okay naman,1
kung ano yun lang,1
goods naman,1
okay sya,1
pede naa rin,1
maganda sya pero bakit wlang takip,1
basag yung tunog sayang maganda na sana,1
mabilis mag charge peroang bilis malowbat,1
okay din sya gamitin,1
maganda sana kung kasama yung freebiies,1
pede na pagtyagaan,1
sana nilagyan ng cover ppero okay pdin,1
bat ganun walang cord pero okay sya,1
okay naman,1
maganda pero may tama ung likod,1
okay na din to,1
gumagana naman,1
okay na rin,1
mura lang naman kaya okay na din,1
gumagana kaso bat may kulang na parts,1
okay sya sana lang tumagal,1
saka ko na babaguhin ratings ko pag na check ko na,1
okay na din to,1
parang normal use lang,1
normal quality lang sya,1
mura kaya di nko nag expect,1
sana next tamang kulay na pero okay na din,1
sana naman tumagal,1
di ko pa natetest,1
dumatig na pero iccheck ko pa lang,1
sana naman kasama freebiie pero okay na din ,1
di sya ganun ka gandahan ,1
normal lang,1
okay lang,1
hindi sa ganun ka okay pero pede na,1
It's nice tho but it scratches my tablet 😩,1
thee product is nice but it is late ship,1
ok naman,1
its good but there is scratch,1
the product is okay,1
the phone is good but it has scratch,1
goods naman but may kulang ,1
sayang lang pero mura lang naman oks lang,1
hindi same s apicture pero pede na din,1
di ganun ka ganda pero pede na,1
pwede naman sya,1
pang text at call okay na rin,1
okay kasoo matagal lang ma deliver,1
may kulang sya pero maganda naman,1
okay quality,1
okay naman,1
oks lang,1
mura lag kaya di nko nag expect,1
hindi sya ganun ka ganda pero ppede na ,1
madaming scratch okay naman kasi mmura lang,1
sana andito unng freebie pero okay na din,1
ok lang,1
di ko a sya natitignan,1
okay na din to,1
pede na sya ,1
okay lang,1
good naman compare sa price,1
okay naman matagal lang ma deliver,1
bakit wala yung case but its okay naman,1
may dumi lang pero okay na ddin,1
sira ung box pero pede na din sya,1
mura nga kaso hindi naman magannda ,1
nagagamit naman,1
goods na din,1
sa presyo ayos siya,1
mura sya pero di ganun kaganda ,1
di ko na nirate,1
wala lang,1
okay naman,1
sa presyo okay nadin,1
mali color pero okay na din,1
ibalik ko sana kaso mahal pala pero okay lang,1
sana naman tumagal,1
maganda yung desgn ppero mukhang di magtatagal,1
medyo bend sya pero pede na,1
malabo camera pero maganda yung tunog,1
basag tunog pero mura lang naman,1
okay sya,1
pede na ,1
mura naman kaya oks na din,1
k lang sya,1
sana may freebie pero oay lang seller,1
nirate ko para sa coin lang,1
wala akong masabi,1
goods na din sya,1
for 1500 okay sya,1
notch display sya okay ndin kahit di orig,1
not sure pa ko ,1
next ko na sya irate,1
tetesting ko muna sya,1
maganda pero maydumi box,1
okay naman,1
simple lang sya ,1
pang text at call lang sya pero okay na din,1
iba sa picture pero mura naman ,1
okay na din to,1
pede na sya ,1
sa presyo okay na din,1
okay anman,1
okay lang,1
hindi sya na rorotate pero naayos nama kaya okay na din,1
late delivery pero maganda sya,1
sulit kahit medyo mababa camera,1
