Sobrang badtrip ako nung natanggap ko toh hindi nakalagay sa box tapos yung box na lalagyan sana ng sapatos nasa loob ng cellophane nakayupi ako na nag adjust sa second pic napakaweak na ng box kasi nayuyupi ang pangit pa ng sapatos malayo sa PIC!!!!!!!! GET LOS!!! MAKARMA KA SANA!!!!,0
❌❌❌❌❌❌❌❌ Wag na kayo umorder napaka pangit. Nakaka disappoint pati na hindi man lang naka box ayun deformed ang item. Ayan may dent pa nga. Tas galit pa ang seller kase nag 1 star ako sakanya ee sa pangit nmn talaga ang tinda nya. Expectation vs. Mapapamura ka sa reality. ❌❌❌❌,0
Ano Wala kayong responce return and refund ko nga sayang pera ko wrong size tapos ayaw nyo pang sumagot sa mga tawag ko well kapag Wala paring nagresponce Ewan ko nalang talaga wag kayong bibili jan panget na Ng item ang ganda sa picture eh tapos wrong size pa🙄😤,0
"yupi Yung sapatos nung binigay ng nag deliver. 🤦saka sobrang intresado nung rider sa item di ko Alam Kung nagpapaka friendly o ano. ""Sir sapatos to sir? Sapatos ba to?"" Tinapat pa sa liwanag para silipin Yung laman. ",0
bilis masira iisang suot lng ahaha sayang pera sa inyo,0
Hindi manlang inayus ang pagbalot.my karton nmn pero tinupi nmn ang karton...my mga part n parang lubog yun goma s gilid dhil cguro s pgtupi ng items at d nilagay s karton...para skin bagsak ito...,0
"ang pangit! hindi na gustuhan nang buyer ko, kasi ang bigat at hindi pa naka box. poor quality!",0
What can you expect at this price? Design is fine but material used is very low quality. Poor quality. ,0
Grabe lang. Sobrang layo ng itsura sa picture. Ang laki ng expected ng bumili tas gay an pala sa personal. Tsk sayanggg lang. !!!!! ,0
Pangit ng shape at hindi rin fit sa paa. Ibebenta ko sana. Ipamimigay ko nalang,0
Hindi ko nagustohan plastik pla ito kya pla mura lang,0
I was disappointed it is like very low quality,0
"sayang ang pera, kunting higpit ng sintas sira agad ang talian, wag na wag kau bumili nito, useless lang ",0
"DON’T EXPECT MY IN LAW ORDERED IT, ITEM’S NOT CLOSE ENOUGH SA PICTURE NA NAKALAGAY, too bad di kami nakakuha ng onhand pic bago orderin ",0
Ang pangit ng sapatos,0
Hindi lang nilagay sa kahon haha tinamad po ata yong nagpack niyan haha,0
hindi pantay yung size nung sapatos isa maluwag and yung isa masikip,0
Walang kwenta. Sira agad,0
Pangit Yung nakuha Kong order dahil sobrang dali Lang nasira,0
Maganda lng sa picture pag sa actual ang pangit ang nipisnipis.,0
Unang gamit q plang sira na agad okay sa siya kaso ung lagayan lng ng sintas tpos maluwang ung isa ung isa masikip haha isang beses q lng gnamit kc nacra agad.,0
Ang layo naman sa ini-expect ng buyer ko kaya 1 star lang 🙃 And sana ayusin naman ang pag pack konti nalang durog na yung sapatos tssssszzk,0
Panget Yung lusutan Ng sintas,0
Wag na kayo bumili dto ,0
Hindi maganda pagkabalot ,0
I don't like it. Expectation vs. reality talaga. Myghaaad. Delayed pa talaga😒😒,0
Deputa wag kayung bumili ampanget gagu,0
so lame lame,0
anlayo naman ng nasa picture yung dumating,0
So dissapointing,0
LOW QUALITY. PANGET,0
"Hnd maganda yung rubber shoes, nakkadismaya lng,..",0
Sira. Nakakadismaya,0
Sa pic lang maganda🙂,0
Ang daling masira sa may talian ng liston,0
I order 42 but I received 44 wts seriously,0
Ang layu sa pics.,0
Low quality. Mabilis masira,0
Wrong size,0
��🙄🤔😔,0
Hindi same sa item na nasa pic at sa item na nakuha ng ibang customer. Walang problema sa kulay pero yung klase ng slippers ibang iba. Sira pa ang isa. Mabilis na pigtal..Sayang pera nyo. Wag kayo oorder dito.. Scam nga ito.🤬,0
Walng kwenta ang seller.. BASTA LANG MAKABENTA.. IBA IBA SIZE NG SAPATOS HINDI PARE PAREHO...WAG NA KAYO UMORDER DITO.. SAYANG PERA KO 2K BINAYARAN KO 2 ORDERS SOBRANG TAGAL DUMATING TAPOS PURO PALPAK WALA PA YUNG 2 BRACELET NA ORDER KO. IBABALIK KO MGA ITEMS NA TO SA ISANG ORDER KO .. ,0
walang hiyang seller nato. nakakainis talaga kasi po mali po yong pinadala saakin. ang order ko ay color black tapos ang dumating sa akin ay color pink? ano ba yan malinaw na malinaw nman po yong order ko tapos nagka ganito pa. tas hinde pa mag reply si seller? okay lang sana kapag nag reply sya.,0
"Trusted ko na, pero binigo nyo kong paniwalaan kayo seller. Nag expect akong after 3 days dating na, oorder ba ko dito ulit kung di ko na trsuted? Nanghihingi ako ng confirmation nyo kung mapagkakatiwalaan ko bang kahit lunes dumating basta dadating. Kaso napahiya ako sa buyer ko. Di kayo nagrereply",0
THIS SELLER IS A HUGE SCAM! WAG NA KAYONG OORDER DITO. YUNG MODUS NITO MAG SESEND NANG PICTURE NA KOMPLETO ORDER MO. TAPOS KULANG PALA IPAPADALA. KAHIT MAG REQUEST KA NANG REFUND D NILA TATANGGAPIN KASI THEY DID IT ON PURPOSE! MGA SINUNGALING. TAMA NGA MGA BAD REVIEWS NA NABASA KO. SAYANG PERA SCAM!,0
Mali ang items dumating So sad 😭😭😓 Mura nga mali naman items Unfollow na kita Ayoko na mg order sa inyu,0
Seller not responding for the wrong item that they send to buyer. Dont order to this shop. Waisting time,0
"Gusto ko palitan niyo order ko kung ano ang nasa post niyo. Ang layo ng itsura sa pic ni hindi nga kahawig. Nag PM na ko sa seller na to, ill be waiting for your reply.",0
wrong items recieved.wala pang sintas .luma yung sapatos at medyo sira kaya pla mga.mura items nilA. wag kayo umordet sayang pera niyo kc di cla ngrerefund gusto ibalik pinadala nilang maling items .eh di nmn libre ang shipping fee pag i alik sakanila. wag kayo umorder luma mga items nila kaya mura.,0
Nde marunong magbasa Ng order.basta maymapadala lng..Wala pang sintas.mali Ang kulay n pinadal..Sayang tiwala nmin s inio..nanloloko kua Ng tao.nde p parehas Ang size Ng bawat pares..sobrang bwisit kau...,0
"So disappointed.. grabe ilan beses na pending na pickupin ng courier kc hnd pa nkaready, ayun! In the end wrong color pdn... PINK ang order ko e BLACK ang dumating... hnd mn lng nag pix ang seller ng items na ipapadala kya nmn pla e mali ang ibbgy... hnd p sumasagot sa chat..",0
ano to gaguhan ???? antagal kong naghintay tpos maling color ibibigay nio sakin ???? alam nio bang pang exchange gift ng asawa ko to nakakahiya naman kung ibinigay ko na ng maling kulay !!!! ang linaw linaw puti ang order ko ndi black ?? ni ndi man lang kau nagtanong ibabalik ko to sumagot kau,0
Mganda sana ang item peru sana po pakidouble check ng item before ipadala...wla pong sintas at my damage pa..,0
"Maganda sana kaya lang walang sentas,..ang hirap maghanap ng sentas,. Na same color ng shoes,.",0
yan lang nman yung sapatos na pinadala mo worth 110 ang isa nkita ko sa products mo . mali yung pinadala mo na shoes at magkaiba pa grabe tong seller na to dalawa pa nman order ko worth 300+ binayaran ko . WAg na kayo umorder ka seller kung anoano pinapadala ,0
Pinadalhan mko ng iba! Magbabayad nmn ng tama sa inyo bat kayo ganyan?,0
Nakakadismaya naman.ibang item yung pinadala.kahit dalawang beses akng ngmessege sa seller na e double check yung item bago ipadala.,0
Ayon na nga Ilang beses na Nila ginawa na Kulang ung order Tapos pag Mag chat ka wala Silang Paki na Mali Mali binibigay Nila ginawa na Nila Una sakin PERO Hinayaan ko Kaso Wlaa sa Una Lang Magaling Sana namn maging loyal Kau sa amin ung order namin Tama ed useless PA Jung Ilan orderin kung Kulang n,0
Size 39 inorder ko size 40 dumating wala din ung Tali nya at Meron Pang damages. Nkaka dismaya talaga,0
bkit ganun ang size 39 ung inorder ko pero parang 37 naman tong pinadala nyo..haaayyy sana nmn poh ayusin ninyo pagppdala kc maaus at kumpleto nmn ang bayad..msaya b kau pg ganyan..para mkbenta lng ngppdala kau ng maling item..nasan ang konsensya??🤨🤨,0
kung pwedi palang hindi na mag lagay ng star hindi kuna lalagyan. Nakaka bwesit yung seller hindi nag rereply. Sira ang pinadala walla pang lace ang shoes. Hindi pa pantay ang size. Masasabi kulang wag na kayung bumili sa shop nato. Masasayng lng mga pera nnyo😠,0
kung gusto nyong magsayang ng pera bili kayo dito! sa 5 na orders ko walang tama! sa 4 na sapatos 1 maling item yung 3 mali yung size! at isang relo na hindi gumagana! pina ayos ko hindi battery yung problema yung relo mismu!,0
Ibang item na recieved ko . ,0
Anu ba tong pinadeliver nyo!! Napaka laki ng deperensya sa size tignan nyo ngang mabuti! Tagal ko ng umoorder sa shoppe kayo lng ang nka encounter ko na palpak!,0
"Babala po para sa mga oorder sa shop nato,sa iba nlng kayo umorder...Maling item pinadala nla...Hindi pa responsive c seller....!!!!!.Nkakainis!!!",0
Tama sana yung item kaso parehong kanan yung dumating sakin. Paano yan magamit? Hindi pa nag rereply si seller!!! Paki bigyan naman ng pansin!!! ,0
ISANG PIRASO LANG ANG PINADALA SAKIN DEPOTA KAYO. MANDARAMBONG MAGREFUND NALANG KAYO. WAG KAYONG OORDER DITO SA SHOP NA TO!!!!!!❌❌❌❌❌,0
Marami nang NALOKO ang seller na ito. Marami nang complain kasi mali2 binibigay na item. Scam po to. Dapat binaBAN to mga online shopping. Ang layo nang nasa pic sa natanggap ko. Ma karma ka sana.,0
"Hindi man lang ako ininform na pinalitan pala ng black, sana lang magustuhan nung bumili sa akin. Sana next time sabihin . ",0
Different from picture...sayang lang pag order kasi mukhang tig 100 lang to sa bangketa...manipis din ang tela...😩😩🧐🤨,0
wag na kaung omorder dto sa shop na toh magsisisi pang kau... d pati marunong magreply khit tinadtad muna ng chat... bweset.....,0
"hindi kau honest ,,. eh ang nipis2x ng pinadala nyo sana yong tag 89 nlng sa shoes pinili q parang ito yata pinadala nyo eh..so dissapointed sana maging fair nman kau subrang sayang,,",0
Mga makakapal ng mukha. Black bayan? Mga bobo Kayooo mga qaqo,0
Huwag kyo oorder sa shop na to bulok mga items nila sira pinapadala nila ...hndi nila chinicheck ng maayos ..tapos yung seller kainis .😡,0
"Pangtatlong beses q na nag order ngayon Lang Ang Mali ideliver sakin , Yung dalawa na order Tama naman pero ngayon papadalhan aq nang Mali na sapatos. Nakakahiya sa buyer q pakiayos naman po ng serbisyo nio . 😡😡😡😡",0
Wrong item received with damage 😕,0
"pwede no star? grrrrrrr...wag na wag na kayo mag order mali ang item na pinadala, di man lang magreply ang seller sa mga chat mo.. don trust dis store.. ",0
"Puta, pink inorder ko, black ang dumating,. pang ilang besis na ito,. Hindi lang isa, dalawa o tatlo kundi pang apat nato na order ko na puro mali ,. ",0
"Puta, pink inorder ko, black ang dumating,. pang ilang besis na ito,. Hindi lang isa, dalawa o tatlo kundi pang apat nato na order ko na puro mali ,. ",0
HINDING HINDI NAKO UULIT BUMILI SA INYO!! NAKAKAWALANG GANA LANG IBA SA PICTUREE. TAS MALI PA UNG PINADALA NIYONG SHOES.,0
"Dismayado ako sa order ko na shoes saksakan ng mandaraya yung seller nato, sana cnbi n lng nya na wla ng stock yung gusto kung shoes sa knila. Makabenta lng khit hndi yun ang order mo igo go p din!kung wla kang stock sabihin mo hndi yung ipapadeliver mo pa din kahit alm mong hndi nmn yun yung order.",0
"sana man lang nag mssg kayo sakin na walang color white, hindi yung magpapadala kayo ng wrong item! ",0
Naka dissapoint pink item pina dala. 😫,0
Totally different ung pinadala at mukhang sindadya!!! Perwisyo at inis lang napala ko. ,0
bweset na bweset aq dto magpapadala ng maling item d ko nman magagamit kc pinakaayaw q pang kulay....bweset tlga nagsisi lng aq.... wag na kau oorder dto,0
Walang yang seller nato wag na kayong omorder dita tatlo yong inorder ko dalawa lng yung dumating ang bobo talaga nka lagay pa nmn sa order ko na tatlo tapos dalawa lng yong dumating!!! ,0
Nag oorder ako maagan sya dumating pero may problema sa isa. Yung kulay pink kanan lahat. Hindi ko alam pano gagamitin. Hindi pa nag rereply si seller. Sana naman po maipapadala nyo yung isa. Atsaka sana naman po sa susunod check nyo ng maigo. Wala pang liston !,0
"I ordered pink, I received black. So disappointing...",0
Nireject nyo yung cancellation ko tapos mali naman kulay ibibigay nyo! Mga bobo!!,0
Kulay pink ang inorder.. Tapos dumating black!!!,0
Nakakainis po bat dumating sa akin black imbis pink po nakakainis wag na kayong umorder sa shop na to dahil nakakainis,0
Wag na kayo bumili sa store na to. ,0
mali po unh size n dumating 37 and 38 po order bat 40 po dumating,0
No product received and I WILL NOT ORDER AGAIN😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,0
"Wrong color, shipped very late",0
"Wla po cyang shoe lace na kasama saktu nmn binayad ko bat kulang pinadala nyu?, alam ko my shoes na wlang lace pru ito d talaga pwd suotin na wlng lace, pam bihira nmn 👊👊",0
Mali hung kulay haaaaist kainis,0
I requested a refund to seller and return the item I received because it was wrong. I was sending an email to shoppee on who's going to pay for the return shipping fee as Im unable to print out a label. This things should have been covered by the seller. ,0
��. Emoji says it all.,0
Mali naman yung product + di nagrereply si seller ,0
Sayang lang pera dito!!!! ,0
Not the same size😤,0
its different size!! how can it be change the right foot is 39 should be 40,0
Disappointed!,0
Wrong size!!!,0
"Wrong item delivered , wrong color din, mali mali ang binigay na item, ang dami ko panaman na order",0
Wrong size😠,0
"Maling color po ung dumating,,white po order ko",0
Worst packaging!!,0
Incomplete order! Disgusting seller!,0
Mali pinadala,0
WRONG ITEM ANG PINADALA SA AKIN!,0
D dumating Yung order ko😢,0
ang linaw linaw ng order kong size 40 tas ipapadala 38..napakatanga ng seller!!!!!,0
Wla sintas ,0
Iba yung dumating sayang lang yung pera ko ang pangit sana naman kung ano yung nasa picture yun ang ipadala nyo 😈😈,0
Maling kulay ... ,0
Hindi dumating yung item saken...,0
"Irresponsible po yung seller! I ordered bronze pero ang dumating black, tapos minessage ko siya di man lang nag reply. In short tumatakas sa kamalian!",0
"Nakakadismaya Naman omorder sainyo brown ang order ko pero black ang dumating ,brown shoes lahat Ng abay tapos ako black wala tuloy ako gagamitin thank you sa pamamali Mali nyo pagbebenta Sana marami pa kayo maluko",0
bronze inorder ko black yong pinadala ang bobo naman. sana nagsabi kong hindi available na color.,0
Why is it too big for a size 40?,0
Maling kulay dumating umay!!!!,0
"I received wrong color of this shoes, I ordered Bronze and I they sent me black instead.",0
wrong size!,0
The color I ordered was not the one who arrived.,0
Good in photo but not satisfied on the product,0
SUPER DISAPPONTED SA SELLER AT SHOP NA TO. Napakaclear naman na size 41 ang order pero ang shinipped e size 42. Napakaunprofessional sumagot ng seller. Godbless nalang po sa inyo! Will not recommend this shop sa inyo guys. Better look nalang sa ibang store para dikayo magaya sakin 🥺,0
"Very disappointed. Anlaki sobra ng size then I requested for replacement,pero ayaw na ipa replace. Kasalanan ko daw.? I admit, my fault nga na Mali size na inorder pero usually ung size na 41 inoorder ko for my papa nagkakasya naman,eto sobrang laki sa kanya. That's why ipapa replace ko Kasi sayang.",0
"Wrong item, the order said coffee but the seller gave black.. irresponsible and need more improvements",0
"Ung order ko bronze...tapos binigay niyo sa akin black, d nko mag oorder ulit sa inyu,your not trusted,Wala Ng customer na kukuha sa inyu..FAKE!!",0
VERY DISAPPOINTED ☹️☹️ NAVYSKYBLUE 44 tapos yan dumating. Paki ayos naman seller.,0
not satisfied!,0
Not the usual rubber shoes i bought. Very low quality.,0
Wrong Color,0
UNFAIR SELLER! ILANG BESES NA AKO NAKA PAG ORDER DITO TAPOS MALI MALI ANG SIZE! HINDI SILA NAG IINFOM BAGO EH SHIP AMG ITEMS! SO UNFAIR!!!,0
Sobrang pangit ng quality at wala pang bo,0
Low quality product,0
Nakakapang lumo jusko po ang ganda sana kaso may mga damage hindi ko alam kung masusuot ko ba siya kasi ang dami niyang mga damage. Naghingi ako ng picture before iship kaso seener ang seller niyo. 👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎,0
"mali naman yong binigay, sabi ko shooting star, tapos naging ice cream eh meron na ako nun.😪😪😪",0
Bulok,0
I'm telling you not to order from this seller. swertihan dito kung makaka recieve ka ng maayos at WORTH IT na product from them.Malas ko ung pang regalo at paninda na sana hindi pa mapapakinabangan. WORST IS sa halip na irefund ang gusto e i rereturn p sa kanila. yung abala at quality hindi worth it,0
missing,0
Wrong color! Ang linaw mg pagpilian!,0
hindi kumpleto orders ko,0
Wag kayo bibili dito mali na yung item na pinadala ang gusto pa nila ikw magaaikaso ng process ng return pati pop it sira din butas hindi manlang chineck sa halagang 111 ngpapakilala kayo sa inyo na yan. Yayaman kayo sa halagang 111. Ko,0
Kulang yung order namin. Wala yung sewing machine ang sobra yung po pop it na popsicle. Pakiayos naman please.,0
i selected free shipping and approved voucher for checkout yet seller still charge me for sf 😠😠😠😠😠😠😠,0
This as you can see has a big hole and seller is not responding on how I can get a replacement without me having to pay anymore shipping. Seller admitted that they have not checked this. Can u refund or send me a replacement. I hope to hear from you,0
kulang ng isa 7 ang order ko 6 lang dumating 🤬,0
"manipis po, nasira agad",0
Sira po agad yung item unang pop sa pop it natanggal agad,0
"walang kakulay kulay pero yung nasa post kala mo maganda, hindi naman rainbow, waste of money",0
Damage item,0
Mali yung binigay mo hnd mo man Lng Ko inupdate wala kang stock ng order ko walang kwentang seller,0
"I ordered 8 pop its and yung 3 pop its is nakaka-disappoint 😞 Yung strawberry,(maliit, iba sa picture, nabalik kapag i-pop). Yung Tumbler (sobrang tigas). And Yung lollipop (sobrang liit I-pop). Sabi ni seller, sa manufacturing dw Yun. Pero dapat namn chinecheck Nila yung quality.😞😖😤🥴🤕",0
Panget.. mali mali cla.magbgay ng colors,0
Wrong color,0
"Macaroon yung inorder ko. Lahat Macaroon. Wala kahit isang Macaroon na dumating. Yeas po, importante po na Macaroon yung kulay. Marami pa pong seller na mas okay . Dun nalang po kayo bili. Nagemessage ako dito, walang sagot.",0
"Hassle ang mag return ng item, Sana bago pinadala cheneck mabuti kung may damage, magkaibang kulay inorder ko, pinadala nya same color, nangatwiran pa si seller parehas lang rainbow color.",0
"Mali ang nadeliver na item, Heart ang inorder tapos bilog ang dumating. Maliit na bagay pero hindi pa din nasunod ang order. Tinanong ko kung sagot ba ng seller ang shipping delivery kung magpapalit, hindi daw. kaya bigyan ko na lang ng mababang rating since hindi ako satisfied at mali item",0
The unicorn and among us pop it color we ordered is macaroons but the order we received is rainbow color... Wrong products ship please be responsible when shipping the product and also inform the buyer when the products they order is out of stock...,0
Panget! Iba binigay! Ang panget pa ng quality!,0
Kulang items na pinadala 😢🤧 Nag request ako refund walang balita kaya 1star nlang ibigay ko,0
PLEASE DO NOT BUY. NOT WORTH IT. BASURA. KULANG PA ITEMS NA IPAPADALA. MADUGAS ANG SELLER. GOODLUCK SA OORDER!,0
Very very low quality… sobrang liit.. wala pang isang dangkal.. NOT VALUE FOR MONEY,0
"Wala namang catnip sa loob ng toys. Yung ball, hard ball, not cotton",0
"Kayamot. Sabi sa picture halos kasing laki na nung pusa pero nung dumating mas malaki pa kamay ko, tas nung binuksan ko mga maliliit na kahoy lang ang laman joke ba to? Walang catnip sa loob. Nasayang pera ko sainyo",0
Apakaliit pala nito. Tapos yung feathers tanggal na 😔😔,0
Kala ko malaki ang laruan yun pala ang liit lang.,0
On the picture it was a big toy but when i got the item it was so small. Waste of money.,0
Mabagal,0
No catnip at all,0
UNSATISFIED BUYER! Nag-chat p q s seller na sna complete 6pcs. ung isend nyang orders ko only to find out that the braided bone was missing! Oh my G seller! Psabi sabi ka dinouble check mo pro khit bliktarin q ung plastic wla pdin!Kdismaya ka! wg k cnungaling! I will NEVER order again on this shop!,0
"DID NOT RECEIVE THE ITEM. SELLER IS UNRESPONSIVE.. Do not buy from this shop. I paid via CC on my 1st order, delivered late, seller did not help me track my parcel. 2nd order, opted cod, kulang ang items! Does not reply even when he's online! Does not want to refund!",0
Sobrang tagal ni shopee express mag deliver,0
The packing of the item is not that good. Not to mention i wasnt able to receive my cat litter. Good thing they was able to refund but the over all experience and the hassle to order it again was not a good experience. They should atleast inform me beforehand that they dont have the product.,0
"kulang yung laruan ng nilalagay sa taas ng lutuan, maganda sana yung product.",0
Kulang yung items,0
Very small,0
Item incomplete and not responding on chat!!!,0
Ayko na sana received kasi nakakagalit ang seller di man lang marunong mag response WAG KAYO BUMILI DITO KUNG AYAW NYO MATULAD NA STYRO NA LANG ANG GGWIN POSTE MAGAMIT LANG NG BATA grabe HALAGANG 100 NAGPAKASIRA D MARUNONG MAAWA SA MGA CUSTOMER NAGBABAYAD NAMN!!WALANG KWENTA!!!,0
Maliit sya in person.. Dissapointed ang bebehan namin 👊👊,0
Super liit,0
"Ambastos ng rider nyo makipag usap sa buyer. Mayabang, walang modo, wag nyo na yan pag dedeliverin ng items ko diko tatanggapin pag sya rider ko",0
Nakakadisapoint sobrang liit naman pala nito!! Sa post pic akala ko malaki matutuwa na sana anak ko pero ang liit naman pala!!,0
ugh kairita😂😂😂,0
Sira yung blocks yung gilid tapos yung ibang print text na jengga di maayos tapos ang pangit pa kausap yung seller nag tatanong lang di maayos pag sagot tapos iba yung nasa pic tapos kailangan pang magmakaawa na iship agad para maiship agad ng seller sa courier pero ok naman yung packaging nya,0
grabe wala talagang lalagyan? or karton lang? plastic talaga yung nilagyan. 👎👎👎👎👎👎👎👎,0
Alam nyo kasalanan nyo at hindi nyo ma-admit yun! Senyo na 111 pesos nyo baka malugi pa kayo!,0
Nasira yung 1 piece ng jenga so sayang lg di kami makakalaro,0
Did not ship all items ordered. DO NOT BUY FROM THIS SELLER!!!. Not accomodating and helpful,0
Did not ship all items ordered. DO NOT BUY FROM THIS SELLER!!!. Not accomodating and helpful,0
kulang yung pinadala 🙄,0
bullshit ung nag deliver. 400 ung sobrang siningil niya!,0
"Wrong item! Ang tagal ng delivery. Ng request kmi ng cancellation, hindi nila inaccept tapos ng send p ng wrong item jusko po! Mg ingat kayo dito. ",0
I pay exact amount you give me only 1..lacking 1 items,0
Waited for too long only to receive wrong product variation,0
I order a Jenga and they send me this item different from picture,0
Not worth the wait! seller is unresponsive. I ordered 4pcs Jenga Wooden Blocks but instead they sent me the one with numbers!,0
Antagal and di accommodate si Seller ,0
Wrong item received. Wala man lng reply c seller sa inquiry sila na nga ang mali! ,0
Some blocks have damages. Not because of the courier kasi talagang may damage ung binigay. Would be better din sana if may box siya kaso wala. Not satisfied. ,0
"They gave the wrong jenga blocks. I have ""Blocks"" instead of the real Jenga. ",0
mali yung item na binigay,0
dalawa inorder ko isa lang na recieve ko🤬🤬🤬,0
"Sorry for unrelated pic and vid, but my puppy tore the toys to shreds after a few days. Definitely don't recommend these.",0
"Super RUDE ng seller! At manloloko! Kung alm mo plang may item kng di available sna sabihin mo agad sa costumer, at wg mo agad Iprepared pra pwede icancel order Or sana ikaw na mismo ng cancel ng order tpos di mo nman irerefund. Ikaw pa matapang. Nag suggest na ko,nag ok ka tpos wla naman.🤬🤬🤬🤬🤬",0
Peke jusme.! 1 araw lang sa exo bully ko🥺 wasak na. Matibay pa ata relasyon namin ng nobya ko,0
Very disappointed 😞 Sana nag check Muna kay sa item bago dinelever..Hindi nman tumutunog yong fleece chicken..Taz sobrang liit Pala Ng mga item .seller!!! Check before u delivered 😞😞,0
Kulang pinadala,0
"Mali at kulang ang na deliver ni seller tsinelas na toy ng puppy ko yung order ko pero iba dumating , at kulang din na deliver wlang yung shoes ng puppy ko hmf...!",0
di marunong mg refund sa kulang n product....,0
Dumating na walang takip yung kid arinola na binili ko. Ang sabi ay mag order ulit ng any items para ipadala na lang ang kulang na takip. Walang pakialam ang seller kung mapamahal ako sa delivery fee. See picture attached conversation with the seller. Nakakadala. Disappointed buyer here.,0
I thought the gift was a pop it but It wasnt I just revieved a jelly thingy,0
Teddy bear order ko pero heart ang dumating.. Very dessapointed... 😤😤🤨 I will not order again..,0
Did not meet my expectations of the product.,0
Bat eto dumating. Di eto inorder ko. Sira pa plastic!!!!,0
Ayan inorder namin vs sa nakuha namin bakit naman ganon tatlong pirasong laruan na panget 117 pesos? Sana mabalik bayad🙂,0
wring item delivered! halatang manloloko! yung item naka pentel na black. yung nakasulat yun yung order namin pero yung dumating parang basura hindi uung item namin,0
Ibang iba ung itsura nung pinost nilang picture ng pop it sa dumating saming pop it.nadisappoint tlga mga anak ko kse ang baboy dw nung kulay ng pop it nila hndi nila na gustuhan ung itsura ng kulay bakit dw ganun ang ganda dw sa picture bakit ung dumating dw sa knila ang pangit ng kulay??,0
worst shop!!!!! the item is damaged. i paid it 106 but they're just offering 50 pesos for the refund... i'm so dissapointed i just accept the item for less hassle but i will never buy again in this shop!!!!!,0
Parang abnuy yung seller sabi ko cancel sabi nya okeda ta hindi man kinancel see the ss😒,0
Bwisit wag kayong umorder dito sa shop nato,0
hindi maganda ung quality dahil my butas nung diniliver sya . nakaka dismaya 🙄,0
Mura nga kaso kulang kulang naman item! Mali mali pa sa description! ,0
Bakit ganun square ung order ko iba dineliver...😓😓 Nakakadismaya nman...,0
Nagustuhan naman ng kapatid ko kaso may sira sa likod. Bukas dapat sya dadating pabago bago po yung date ngayon ko natanggap. Yung nagdeliver naman nagkalituhan sa address ending layo nilakad ko pero sabi ni kuya tandaan nya daw ulit.,0
kulang na kulang yng items na order ko dapat 2 items at free gift nka lagay.kaso nkarating sa akin 1 item lng at free gift kulang na kulang.kaya ang rate ko 1 star lng,0
"Make sure na yung gift nyo na ipapadala is Usefull sa bahay. Sayang pera, USELESS nman!",0
Did not receive the item ordered my daughter is very sad only received this very disapointed,0
Hindi tamang item ang dumating ang kayo SA order wala lng akong time magreturn... hexagon ang order KO dumating data heheheh,0
bibigyan ko po 1 star kasi po hindi po pop ot yung nag dating isang mochi lang po,0
ANO TO?! HINDI GANITO YUNG ORDER KO!!!,0
not recommended seller !!!!,0
BAKIT GANITO YUNG NARECEIVE NAMIN?!!!!! DON'T ORDER FROM THIS SHOP!!!!!,0
Scammer. Isda yung dumating. ,0
sobrang tagal mali pa ung color na binigay dissapointed 😔,0
Baduy ,0
Don't buy the car fidget toy! Its a reject product! I'm asking the seller what we can do on that item but their just ignoring my msgs even if their online! Poor after sales service! Not recommended seller,0
May damage saakin may sira 😡😡 maty butas.. ngayon kulang napansin anoto bumili ako para itapon ?😡😡😡😡😡sana mapalitan ang aitem ayosin nyo namn,0
Hindi siya mapindot. sayang lang yung pera nakaka dissapoint. I will not recommend this shop!!!!,0
I paid for a higher price as I ordered a starry sky worth P49 but then the seller sent a plain one worth P39 and the seller dont want to compromise. Seller wanted me to send back the item but all will be shouldered by me instead of them as it was their fault. Don't buy here not worth your money guys,0
Very disappointed!! Kawawa anak ko sa dineliver nyo!!! Kung alam nyong sira sana nag message kayo para palitan nlng yung item hindi yung mgbabayad ako ng tama tas idedeliver nyo sira. Sa dami ng inorderan ko sa inyo lng tlga may sira!!! WAG KAYONG OORDER DITO SA SHOP NA TOH!!! ZERO RATING KO SA INYO,0
"pop it, supposed to pop but not.. low quality ampanget. inorder namin Starry ksy sa picture mas malaki dumating maliit lang din. we dont recommend this. sayang lang. will not order again",0
APAT INORDER KO DALAWA LANG PINADALA WILL ORDER AGAIN 😡,0
"ang inorder ko ay Simple dimple na 3 in 1 eh bakit ang dumating sakin eh 2 in 1 lang na Simple dimple bakit ganun!! at ang pangit pa ng quality parang 3 days lang sira na agad, I will not order again!!",0
Nakakainis kala namin maganda tapos ganito 💢😡😡😡😡😡😡,0
"Iba dumating sakin sa onorder ko,why naman ganun seller,nag expect mga anak ko,pero wala akong choice kundi accept to,salamat nalang kay rider,godbless sayo seller",0
Ang panger sobrang lambot!,0
"2 buttons lng pla kala q 3 buttons, wrong item pinadala, 3 in 1 order q tapos 2 in 1 dumating",0
Very low quality tulad nang nakita nio sa photo may sira......................................... 😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬,0
Poor quality. Unresponsive seller.,0
